,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
6315,6315,18-24,2.0,Expats,High School,NOTSELECTED,15000,1488123352.37,mobile phones gadgets,KW
6316,6316,25-44,2.0,Expats,High School,NOTSELECTED,62000,1488123352.37,mobile phones gadgets,KW
6317,6317,45+,2.0,Expats,High School,NOTSELECTED,8100,1488123352.37,mobile phones gadgets,KW
6318,6318,18-24,1.0,Locals,Graduated,NOTSELECTED,6200,1488123352.37,mobile phones gadgets,KW
6319,6319,25-44,1.0,Locals,Graduated,NOTSELECTED,29000,1488123352.37,mobile phones gadgets,KW
6320,6320,45+,1.0,Locals,Graduated,NOTSELECTED,5400,1488123352.37,mobile phones gadgets,KW
6321,6321,18-24,2.0,Locals,Graduated,NOTSELECTED,2800,1488123352.37,mobile phones gadgets,KW
6322,6322,25-44,2.0,Locals,Graduated,NOTSELECTED,13000,1488123352.37,mobile phones gadgets,KW
6323,6323,45+,2.0,Locals,Graduated,NOTSELECTED,2000,1488123352.37,mobile phones gadgets,KW
6324,6324,18-24,1.0,Locals,No Degree,NOTSELECTED,41000,1488123352.37,mobile phones gadgets,KW
6325,6325,25-44,1.0,Locals,No Degree,NOTSELECTED,87000,1488123352.37,mobile phones gadgets,KW
6326,6326,45+,1.0,Locals,No Degree,NOTSELECTED,18000,1488123352.37,mobile phones gadgets,KW
6327,6327,18-24,2.0,Locals,No Degree,NOTSELECTED,19000,1488123352.37,mobile phones gadgets,KW
6328,6328,25-44,2.0,Locals,No Degree,NOTSELECTED,36000,1488123352.37,mobile phones gadgets,KW
6329,6329,45+,2.0,Locals,No Degree,NOTSELECTED,6600,1488123352.37,mobile phones gadgets,KW
6330,6330,18-24,1.0,Locals,High School,NOTSELECTED,4600,1488123352.37,mobile phones gadgets,KW
6331,6331,25-44,1.0,Locals,High School,NOTSELECTED,8300,1488123352.37,mobile phones gadgets,KW
6332,6332,45+,1.0,Locals,High School,NOTSELECTED,1700,1488123352.37,mobile phones gadgets,KW
6333,6333,18-24,2.0,Locals,High School,NOTSELECTED,3300,1488123352.37,mobile phones gadgets,KW
6334,6334,25-44,2.0,Locals,High School,NOTSELECTED,4200,1488123352.37,mobile phones gadgets,KW
6335,6335,45+,2.0,Locals,High School,NOTSELECTED,480,1488123352.37,mobile phones gadgets,KW
6336,6336,18-24,1.0,Expats,Graduated,NOTSELECTED,43000,1488123352.37,mobile phones gadgets,LB
6337,6337,25-44,1.0,Expats,Graduated,NOTSELECTED,85000,1488123352.37,mobile phones gadgets,LB
6338,6338,45+,1.0,Expats,Graduated,NOTSELECTED,12000,1488123352.37,mobile phones gadgets,LB
6339,6339,18-24,2.0,Expats,Graduated,NOTSELECTED,16000,1488123352.37,mobile phones gadgets,LB
6340,6340,25-44,2.0,Expats,Graduated,NOTSELECTED,42000,1488123352.37,mobile phones gadgets,LB
6341,6341,45+,2.0,Expats,Graduated,NOTSELECTED,9200,1488123352.37,mobile phones gadgets,LB
6342,6342,18-24,1.0,Expats,No Degree,NOTSELECTED,110000,1488123352.37,mobile phones gadgets,LB
6343,6343,25-44,1.0,Expats,No Degree,NOTSELECTED,150000,1488123352.37,mobile phones gadgets,LB
6344,6344,45+,1.0,Expats,No Degree,NOTSELECTED,24000,1488123352.37,mobile phones gadgets,LB
6345,6345,18-24,2.0,Expats,No Degree,NOTSELECTED,54000,1488123352.37,mobile phones gadgets,LB
6346,6346,25-44,2.0,Expats,No Degree,NOTSELECTED,70000,1488123352.37,mobile phones gadgets,LB
6347,6347,45+,2.0,Expats,No Degree,NOTSELECTED,16000,1488123352.37,mobile phones gadgets,LB
6348,6348,18-24,1.0,Expats,High School,NOTSELECTED,27000,1488123352.37,mobile phones gadgets,LB
6349,6349,25-44,1.0,Expats,High School,NOTSELECTED,33000,1488123352.37,mobile phones gadgets,LB
6350,6350,45+,1.0,Expats,High School,NOTSELECTED,4500,1488123352.37,mobile phones gadgets,LB
6351,6351,18-24,2.0,Expats,High School,NOTSELECTED,13000,1488123352.37,mobile phones gadgets,LB
6352,6352,25-44,2.0,Expats,High School,NOTSELECTED,18000,1488123352.37,mobile phones gadgets,LB
6353,6353,45+,2.0,Expats,High School,NOTSELECTED,3700,1488123352.37,mobile phones gadgets,LB
6354,6354,18-24,1.0,Locals,Graduated,NOTSELECTED,74000,1488123352.37,mobile phones gadgets,LB
6355,6355,25-44,1.0,Locals,Graduated,NOTSELECTED,170000,1488123352.37,mobile phones gadgets,LB
6356,6356,45+,1.0,Locals,Graduated,NOTSELECTED,47000,1488123352.37,mobile phones gadgets,LB
6357,6357,18-24,2.0,Locals,Graduated,NOTSELECTED,64000,1488123352.37,mobile phones gadgets,LB
6358,6358,25-44,2.0,Locals,Graduated,NOTSELECTED,150000,1488123352.37,mobile phones gadgets,LB
6359,6359,45+,2.0,Locals,Graduated,NOTSELECTED,37000,1488123352.37,mobile phones gadgets,LB
6360,6360,18-24,1.0,Locals,No Degree,NOTSELECTED,220000,1488123352.37,mobile phones gadgets,LB
6361,6361,25-44,1.0,Locals,No Degree,NOTSELECTED,280000,1488123352.37,mobile phones gadgets,LB
6362,6362,45+,1.0,Locals,No Degree,NOTSELECTED,120000,1488123352.37,mobile phones gadgets,LB
6363,6363,18-24,2.0,Locals,No Degree,NOTSELECTED,150000,1488123352.37,mobile phones gadgets,LB
6364,6364,25-44,2.0,Locals,No Degree,NOTSELECTED,220000,1488123352.37,mobile phones gadgets,LB
6365,6365,45+,2.0,Locals,No Degree,NOTSELECTED,120000,1488123352.37,mobile phones gadgets,LB
6366,6366,18-24,1.0,Locals,High School,NOTSELECTED,60000,1488123352.37,mobile phones gadgets,LB
6367,6367,25-44,1.0,Locals,High School,NOTSELECTED,50000,1488123352.37,mobile phones gadgets,LB
6368,6368,45+,1.0,Locals,High School,NOTSELECTED,16000,1488123352.37,mobile phones gadgets,LB
6369,6369,18-24,2.0,Locals,High School,NOTSELECTED,67000,1488123352.37,mobile phones gadgets,LB
6370,6370,25-44,2.0,Locals,High School,NOTSELECTED,44000,1488123352.37,mobile phones gadgets,LB
6371,6371,45+,2.0,Locals,High School,NOTSELECTED,14000,1488123352.37,mobile phones gadgets,LB
6372,6372,18-24,1.0,Expats,Graduated,NOTSELECTED,26000,1488123352.37,mobile phones gadgets,LY
6373,6373,25-44,1.0,Expats,Graduated,NOTSELECTED,71000,1488123352.37,mobile phones gadgets,LY
6374,6374,45+,1.0,Expats,Graduated,NOTSELECTED,8800,1488123352.37,mobile phones gadgets,LY
6375,6375,18-24,2.0,Expats,Graduated,NOTSELECTED,7500,1488123352.37,mobile phones gadgets,LY
6376,6376,25-44,2.0,Expats,Graduated,NOTSELECTED,16000,1488123352.37,mobile phones gadgets,LY
6377,6377,45+,2.0,Expats,Graduated,NOTSELECTED,3100,1488123352.37,mobile phones gadgets,LY
6378,6378,18-24,1.0,Expats,No Degree,NOTSELECTED,49000,1488123352.37,mobile phones gadgets,LY
6379,6379,25-44,1.0,Expats,No Degree,NOTSELECTED,100000,1488123352.37,mobile phones gadgets,LY
6380,6380,45+,1.0,Expats,No Degree,NOTSELECTED,15000,1488123352.37,mobile phones gadgets,LY
6381,6381,18-24,2.0,Expats,No Degree,NOTSELECTED,14000,1488123352.37,mobile phones gadgets,LY
6382,6382,25-44,2.0,Expats,No Degree,NOTSELECTED,23000,1488123352.37,mobile phones gadgets,LY
6383,6383,45+,2.0,Expats,No Degree,NOTSELECTED,5300,1488123352.37,mobile phones gadgets,LY
6384,6384,18-24,1.0,Expats,High School,NOTSELECTED,11000,1488123352.37,mobile phones gadgets,LY
6385,6385,25-44,1.0,Expats,High School,NOTSELECTED,20000,1488123352.37,mobile phones gadgets,LY
6386,6386,45+,1.0,Expats,High School,NOTSELECTED,2700,1488123352.37,mobile phones gadgets,LY
6387,6387,18-24,2.0,Expats,High School,NOTSELECTED,4800,1488123352.37,mobile phones gadgets,LY
6388,6388,25-44,2.0,Expats,High School,NOTSELECTED,4500,1488123352.37,mobile phones gadgets,LY
6389,6389,45+,2.0,Expats,High School,NOTSELECTED,880,1488123352.37,mobile phones gadgets,LY
6390,6390,18-24,1.0,Locals,Graduated,NOTSELECTED,130000,1488123352.37,mobile phones gadgets,LY
6391,6391,25-44,1.0,Locals,Graduated,NOTSELECTED,290000,1488123352.37,mobile phones gadgets,LY
6392,6392,45+,1.0,Locals,Graduated,NOTSELECTED,47000,1488123352.37,mobile phones gadgets,LY
6393,6393,18-24,2.0,Locals,Graduated,NOTSELECTED,94000,1488123352.37,mobile phones gadgets,LY
6394,6394,25-44,2.0,Locals,Graduated,NOTSELECTED,160000,1488123352.37,mobile phones gadgets,LY
6395,6395,45+,2.0,Locals,Graduated,NOTSELECTED,20000,1488123352.37,mobile phones gadgets,LY
6396,6396,18-24,1.0,Locals,No Degree,NOTSELECTED,190000,1488123352.37,mobile phones gadgets,LY
6397,6397,25-44,1.0,Locals,No Degree,NOTSELECTED,370000,1488123352.37,mobile phones gadgets,LY
6398,6398,45+,1.0,Locals,No Degree,NOTSELECTED,87000,1488123352.37,mobile phones gadgets,LY
6399,6399,18-24,2.0,Locals,No Degree,NOTSELECTED,140000,1488123352.37,mobile phones gadgets,LY
6400,6400,25-44,2.0,Locals,No Degree,NOTSELECTED,240000,1488123352.37,mobile phones gadgets,LY
6401,6401,45+,2.0,Locals,No Degree,NOTSELECTED,57000,1488123352.37,mobile phones gadgets,LY
6402,6402,18-24,1.0,Locals,High School,NOTSELECTED,71000,1488123352.37,mobile phones gadgets,LY
6403,6403,25-44,1.0,Locals,High School,NOTSELECTED,69000,1488123352.37,mobile phones gadgets,LY
6404,6404,45+,1.0,Locals,High School,NOTSELECTED,14000,1488123352.37,mobile phones gadgets,LY
6405,6405,18-24,2.0,Locals,High School,NOTSELECTED,73000,1488123352.37,mobile phones gadgets,LY
6406,6406,25-44,2.0,Locals,High School,NOTSELECTED,41000,1488123352.37,mobile phones gadgets,LY
6407,6407,45+,2.0,Locals,High School,NOTSELECTED,6500,1488123352.37,mobile phones gadgets,LY
6408,6408,18-24,1.0,Expats,Graduated,NOTSELECTED,140000,1488123352.37,mobile phones gadgets,MA
6409,6409,25-44,1.0,Expats,Graduated,NOTSELECTED,140000,1488123352.37,mobile phones gadgets,MA
6410,6410,45+,1.0,Expats,Graduated,NOTSELECTED,19000,1488123352.37,mobile phones gadgets,MA
6411,6411,18-24,2.0,Expats,Graduated,NOTSELECTED,49000,1488123352.37,mobile phones gadgets,MA
6412,6412,25-44,2.0,Expats,Graduated,NOTSELECTED,44000,1488123352.37,mobile phones gadgets,MA
6413,6413,45+,2.0,Expats,Graduated,NOTSELECTED,6400,1488123352.37,mobile phones gadgets,MA
6414,6414,18-24,1.0,Expats,No Degree,NOTSELECTED,83000,1488123352.37,mobile phones gadgets,MA
6415,6415,25-44,1.0,Expats,No Degree,NOTSELECTED,120000,1488123352.37,mobile phones gadgets,MA
6416,6416,45+,1.0,Expats,No Degree,NOTSELECTED,27000,1488123352.37,mobile phones gadgets,MA
6417,6417,18-24,2.0,Expats,No Degree,NOTSELECTED,52000,1488123352.37,mobile phones gadgets,MA
6418,6418,25-44,2.0,Expats,No Degree,NOTSELECTED,58000,1488123352.37,mobile phones gadgets,MA
6419,6419,45+,2.0,Expats,No Degree,NOTSELECTED,10000,1488123352.37,mobile phones gadgets,MA
6420,6420,18-24,1.0,Expats,High School,NOTSELECTED,52000,1488123352.37,mobile phones gadgets,MA
6421,6421,25-44,1.0,Expats,High School,NOTSELECTED,35000,1488123352.37,mobile phones gadgets,MA
6422,6422,45+,1.0,Expats,High School,NOTSELECTED,6500,1488123352.37,mobile phones gadgets,MA
6423,6423,18-24,2.0,Expats,High School,NOTSELECTED,22000,1488123352.37,mobile phones gadgets,MA
6424,6424,25-44,2.0,Expats,High School,NOTSELECTED,14000,1488123352.37,mobile phones gadgets,MA
6425,6425,45+,2.0,Expats,High School,NOTSELECTED,2900,1488123352.37,mobile phones gadgets,MA
6426,6426,18-24,1.0,Locals,Graduated,NOTSELECTED,890000,1488123352.37,mobile phones gadgets,MA
6427,6427,25-44,1.0,Locals,Graduated,NOTSELECTED,1100000,1488123352.37,mobile phones gadgets,MA
6428,6428,45+,1.0,Locals,Graduated,NOTSELECTED,150000,1488123352.37,mobile phones gadgets,MA
6429,6429,18-24,2.0,Locals,Graduated,NOTSELECTED,520000,1488123352.37,mobile phones gadgets,MA
6430,6430,25-44,2.0,Locals,Graduated,NOTSELECTED,440000,1488123352.37,mobile phones gadgets,MA
6431,6431,45+,2.0,Locals,Graduated,NOTSELECTED,55000,1488123352.37,mobile phones gadgets,MA
6432,6432,18-24,1.0,Locals,No Degree,NOTSELECTED,1300000,1488123352.37,mobile phones gadgets,MA
6433,6433,25-44,1.0,Locals,No Degree,NOTSELECTED,1600000,1488123352.37,mobile phones gadgets,MA
6434,6434,45+,1.0,Locals,No Degree,NOTSELECTED,360000,1488123352.37,mobile phones gadgets,MA
6435,6435,18-24,2.0,Locals,No Degree,NOTSELECTED,860000,1488123352.37,mobile phones gadgets,MA
6436,6436,25-44,2.0,Locals,No Degree,NOTSELECTED,730000,1488123352.37,mobile phones gadgets,MA
6437,6437,45+,2.0,Locals,No Degree,NOTSELECTED,140000,1488123352.37,mobile phones gadgets,MA
6438,6438,18-24,1.0,Locals,High School,NOTSELECTED,410000,1488123352.37,mobile phones gadgets,MA
6439,6439,25-44,1.0,Locals,High School,NOTSELECTED,300000,1488123352.37,mobile phones gadgets,MA
6440,6440,45+,1.0,Locals,High School,NOTSELECTED,52000,1488123352.37,mobile phones gadgets,MA
6441,6441,18-24,2.0,Locals,High School,NOTSELECTED,280000,1488123352.37,mobile phones gadgets,MA
6442,6442,25-44,2.0,Locals,High School,NOTSELECTED,140000,1488123352.37,mobile phones gadgets,MA
6443,6443,45+,2.0,Locals,High School,NOTSELECTED,23000,1488123352.37,mobile phones gadgets,MA
6444,6444,18-24,1.0,Expats,Graduated,NOTSELECTED,49000,1488123352.37,mobile phones gadgets,OM
6445,6445,25-44,1.0,Expats,Graduated,NOTSELECTED,250000,1488123352.37,mobile phones gadgets,OM
6446,6446,45+,1.0,Expats,Graduated,NOTSELECTED,28000,1488123352.37,mobile phones gadgets,OM
6447,6447,18-24,2.0,Expats,Graduated,NOTSELECTED,10000,1488123352.37,mobile phones gadgets,OM
6448,6448,25-44,2.0,Expats,Graduated,NOTSELECTED,55000,1488123352.37,mobile phones gadgets,OM
6449,6449,45+,2.0,Expats,Graduated,NOTSELECTED,8000,1488123352.37,mobile phones gadgets,OM
6450,6450,18-24,1.0,Expats,No Degree,NOTSELECTED,170000,1488123352.37,mobile phones gadgets,OM
6451,6451,25-44,1.0,Expats,No Degree,NOTSELECTED,350000,1488123352.37,mobile phones gadgets,OM
6452,6452,45+,1.0,Expats,No Degree,NOTSELECTED,39000,1488123352.37,mobile phones gadgets,OM
6453,6453,18-24,2.0,Expats,No Degree,NOTSELECTED,39000,1488123352.37,mobile phones gadgets,OM
6454,6454,25-44,2.0,Expats,No Degree,NOTSELECTED,57000,1488123352.37,mobile phones gadgets,OM
6455,6455,45+,2.0,Expats,No Degree,NOTSELECTED,8200,1488123352.37,mobile phones gadgets,OM
6456,6456,18-24,1.0,Expats,High School,NOTSELECTED,20000,1488123352.37,mobile phones gadgets,OM
6457,6457,25-44,1.0,Expats,High School,NOTSELECTED,63000,1488123352.37,mobile phones gadgets,OM
6458,6458,45+,1.0,Expats,High School,NOTSELECTED,8300,1488123352.37,mobile phones gadgets,OM
6459,6459,18-24,2.0,Expats,High School,NOTSELECTED,7000,1488123352.37,mobile phones gadgets,OM
6460,6460,25-44,2.0,Expats,High School,NOTSELECTED,15000,1488123352.37,mobile phones gadgets,OM
6461,6461,45+,2.0,Expats,High School,NOTSELECTED,2300,1488123352.37,mobile phones gadgets,OM
6462,6462,18-24,1.0,Locals,Graduated,NOTSELECTED,19000,1488123352.37,mobile phones gadgets,OM
6463,6463,25-44,1.0,Locals,Graduated,NOTSELECTED,50000,1488123352.37,mobile phones gadgets,OM
6464,6464,45+,1.0,Locals,Graduated,NOTSELECTED,3400,1488123352.37,mobile phones gadgets,OM
6465,6465,18-24,2.0,Locals,Graduated,NOTSELECTED,4500,1488123352.37,mobile phones gadgets,OM
6466,6466,25-44,2.0,Locals,Graduated,NOTSELECTED,9500,1488123352.37,mobile phones gadgets,OM
6467,6467,45+,2.0,Locals,Graduated,NOTSELECTED,650,1488123352.37,mobile phones gadgets,OM
6468,6468,18-24,1.0,Locals,No Degree,NOTSELECTED,58000,1488123352.37,mobile phones gadgets,OM
6469,6469,25-44,1.0,Locals,No Degree,NOTSELECTED,84000,1488123352.37,mobile phones gadgets,OM
6470,6470,45+,1.0,Locals,No Degree,NOTSELECTED,9600,1488123352.37,mobile phones gadgets,OM
6471,6471,18-24,2.0,Locals,No Degree,NOTSELECTED,17000,1488123352.37,mobile phones gadgets,OM
6472,6472,25-44,2.0,Locals,No Degree,NOTSELECTED,20000,1488123352.37,mobile phones gadgets,OM
6473,6473,45+,2.0,Locals,No Degree,NOTSELECTED,2100,1488123352.37,mobile phones gadgets,OM
6474,6474,18-24,1.0,Locals,High School,NOTSELECTED,11000,1488123352.37,mobile phones gadgets,OM
6475,6475,25-44,1.0,Locals,High School,NOTSELECTED,15000,1488123352.37,mobile phones gadgets,OM
6476,6476,45+,1.0,Locals,High School,NOTSELECTED,1300,1488123352.37,mobile phones gadgets,OM
6477,6477,18-24,2.0,Locals,High School,NOTSELECTED,3400,1488123352.37,mobile phones gadgets,OM
6478,6478,25-44,2.0,Locals,High School,NOTSELECTED,2500,1488123352.37,mobile phones gadgets,OM
6479,6479,45+,2.0,Locals,High School,NOTSELECTED,310,1488123352.37,mobile phones gadgets,OM
6480,6480,18-24,1.0,Expats,Graduated,NOTSELECTED,110000,1488123352.37,mobile phones gadgets,QA
6481,6481,25-44,1.0,Expats,Graduated,NOTSELECTED,510000,1488123352.37,mobile phones gadgets,QA
6482,6482,45+,1.0,Expats,Graduated,NOTSELECTED,60000,1488123352.37,mobile phones gadgets,QA
6483,6483,18-24,2.0,Expats,Graduated,NOTSELECTED,26000,1488123352.37,mobile phones gadgets,QA
6484,6484,25-44,2.0,Expats,Graduated,NOTSELECTED,140000,1488123352.37,mobile phones gadgets,QA
6485,6485,45+,2.0,Expats,Graduated,NOTSELECTED,16000,1488123352.37,mobile phones gadgets,QA
6486,6486,18-24,1.0,Expats,No Degree,NOTSELECTED,240000,1488123352.37,mobile phones gadgets,QA
6487,6487,25-44,1.0,Expats,No Degree,NOTSELECTED,470000,1488123352.37,mobile phones gadgets,QA
6488,6488,45+,1.0,Expats,No Degree,NOTSELECTED,70000,1488123352.37,mobile phones gadgets,QA
6489,6489,18-24,2.0,Expats,No Degree,NOTSELECTED,50000,1488123352.37,mobile phones gadgets,QA
6490,6490,25-44,2.0,Expats,No Degree,NOTSELECTED,93000,1488123352.37,mobile phones gadgets,QA
6491,6491,45+,2.0,Expats,No Degree,NOTSELECTED,16000,1488123352.37,mobile phones gadgets,QA
6492,6492,18-24,1.0,Expats,High School,NOTSELECTED,46000,1488123352.37,mobile phones gadgets,QA
6493,6493,25-44,1.0,Expats,High School,NOTSELECTED,130000,1488123352.37,mobile phones gadgets,QA
6494,6494,45+,1.0,Expats,High School,NOTSELECTED,17000,1488123352.37,mobile phones gadgets,QA
6495,6495,18-24,2.0,Expats,High School,NOTSELECTED,14000,1488123352.37,mobile phones gadgets,QA
6496,6496,25-44,2.0,Expats,High School,NOTSELECTED,37000,1488123352.37,mobile phones gadgets,QA
6497,6497,45+,2.0,Expats,High School,NOTSELECTED,4800,1488123352.37,mobile phones gadgets,QA
6498,6498,18-24,1.0,Locals,Graduated,NOTSELECTED,7400,1488123352.37,mobile phones gadgets,QA
6499,6499,25-44,1.0,Locals,Graduated,NOTSELECTED,21000,1488123352.37,mobile phones gadgets,QA
6500,6500,45+,1.0,Locals,Graduated,NOTSELECTED,2600,1488123352.37,mobile phones gadgets,QA
6501,6501,18-24,2.0,Locals,Graduated,NOTSELECTED,2900,1488123352.37,mobile phones gadgets,QA
6502,6502,25-44,2.0,Locals,Graduated,NOTSELECTED,7900,1488123352.37,mobile phones gadgets,QA
6503,6503,45+,2.0,Locals,Graduated,NOTSELECTED,1100,1488123352.37,mobile phones gadgets,QA
6504,6504,18-24,1.0,Locals,No Degree,NOTSELECTED,35000,1488123352.37,mobile phones gadgets,QA
6505,6505,25-44,1.0,Locals,No Degree,NOTSELECTED,54000,1488123352.37,mobile phones gadgets,QA
6506,6506,45+,1.0,Locals,No Degree,NOTSELECTED,8800,1488123352.37,mobile phones gadgets,QA
6507,6507,18-24,2.0,Locals,No Degree,NOTSELECTED,11000,1488123352.37,mobile phones gadgets,QA
6508,6508,25-44,2.0,Locals,No Degree,NOTSELECTED,17000,1488123352.37,mobile phones gadgets,QA
6509,6509,45+,2.0,Locals,No Degree,NOTSELECTED,2900,1488123352.37,mobile phones gadgets,QA
6510,6510,18-24,1.0,Locals,High School,NOTSELECTED,3800,1488123352.37,mobile phones gadgets,QA
6511,6511,25-44,1.0,Locals,High School,NOTSELECTED,6300,1488123352.37,mobile phones gadgets,QA
6512,6512,45+,1.0,Locals,High School,NOTSELECTED,810,1488123352.37,mobile phones gadgets,QA
6513,6513,18-24,2.0,Locals,High School,NOTSELECTED,2300,1488123352.37,mobile phones gadgets,QA
6514,6514,25-44,2.0,Locals,High School,NOTSELECTED,2400,1488123352.37,mobile phones gadgets,QA
6515,6515,45+,2.0,Locals,High School,NOTSELECTED,270,1488123352.37,mobile phones gadgets,QA
6516,6516,18-24,1.0,Expats,Graduated,NOTSELECTED,360000,1488123352.37,mobile phones gadgets,SA
6517,6517,25-44,1.0,Expats,Graduated,NOTSELECTED,1900000,1488123352.37,mobile phones gadgets,SA
6518,6518,45+,1.0,Expats,Graduated,NOTSELECTED,230000,1488123352.37,mobile phones gadgets,SA
6519,6519,18-24,2.0,Expats,Graduated,NOTSELECTED,86000,1488123352.37,mobile phones gadgets,SA
6520,6520,25-44,2.0,Expats,Graduated,NOTSELECTED,410000,1488123352.37,mobile phones gadgets,SA
6521,6521,45+,2.0,Expats,Graduated,NOTSELECTED,53000,1488123352.37,mobile phones gadgets,SA
6522,6522,18-24,1.0,Expats,No Degree,NOTSELECTED,130000,1488123352.37,mobile phones gadgets,SA
6523,6523,25-44,1.0,Expats,No Degree,NOTSELECTED,410000,1488123352.37,mobile phones gadgets,SA
6524,6524,45+,1.0,Expats,No Degree,NOTSELECTED,67000,1488123352.37,mobile phones gadgets,SA
6525,6525,18-24,2.0,Expats,No Degree,NOTSELECTED,52000,1488123352.37,mobile phones gadgets,SA
6526,6526,25-44,2.0,Expats,No Degree,NOTSELECTED,120000,1488123352.37,mobile phones gadgets,SA
6527,6527,45+,2.0,Expats,No Degree,NOTSELECTED,22000,1488123352.37,mobile phones gadgets,SA
6528,6528,18-24,1.0,Expats,High School,NOTSELECTED,140000,1488123352.37,mobile phones gadgets,SA
6529,6529,25-44,1.0,Expats,High School,NOTSELECTED,440000,1488123352.37,mobile phones gadgets,SA
6530,6530,45+,1.0,Expats,High School,NOTSELECTED,59000,1488123352.37,mobile phones gadgets,SA
6531,6531,18-24,2.0,Expats,High School,NOTSELECTED,52000,1488123352.37,mobile phones gadgets,SA
6532,6532,25-44,2.0,Expats,High School,NOTSELECTED,120000,1488123352.37,mobile phones gadgets,SA
6533,6533,45+,2.0,Expats,High School,NOTSELECTED,16000,1488123352.37,mobile phones gadgets,SA
6534,6534,18-24,1.0,Locals,Graduated,NOTSELECTED,240000,1488123352.37,mobile phones gadgets,SA
6535,6535,25-44,1.0,Locals,Graduated,NOTSELECTED,970000,1488123352.37,mobile phones gadgets,SA
6536,6536,45+,1.0,Locals,Graduated,NOTSELECTED,120000,1488123352.37,mobile phones gadgets,SA
6537,6537,18-24,2.0,Locals,Graduated,NOTSELECTED,82000,1488123352.37,mobile phones gadgets,SA
6538,6538,25-44,2.0,Locals,Graduated,NOTSELECTED,230000,1488123352.37,mobile phones gadgets,SA
6539,6539,45+,2.0,Locals,Graduated,NOTSELECTED,27000,1488123352.37,mobile phones gadgets,SA
6540,6540,18-24,1.0,Locals,No Degree,NOTSELECTED,1700000,1488123352.37,mobile phones gadgets,SA
6541,6541,25-44,1.0,Locals,No Degree,NOTSELECTED,3100000,1488123352.37,mobile phones gadgets,SA
6542,6542,45+,1.0,Locals,No Degree,NOTSELECTED,490000,1488123352.37,mobile phones gadgets,SA
6543,6543,18-24,2.0,Locals,No Degree,NOTSELECTED,520000,1488123352.37,mobile phones gadgets,SA
6544,6544,25-44,2.0,Locals,No Degree,NOTSELECTED,640000,1488123352.37,mobile phones gadgets,SA
6545,6545,45+,2.0,Locals,No Degree,NOTSELECTED,110000,1488123352.37,mobile phones gadgets,SA
6546,6546,18-24,1.0,Locals,High School,NOTSELECTED,150000,1488123352.37,mobile phones gadgets,SA
6547,6547,25-44,1.0,Locals,High School,NOTSELECTED,340000,1488123352.37,mobile phones gadgets,SA
6548,6548,45+,1.0,Locals,High School,NOTSELECTED,45000,1488123352.37,mobile phones gadgets,SA
6549,6549,18-24,2.0,Locals,High School,NOTSELECTED,70000,1488123352.37,mobile phones gadgets,SA
6550,6550,25-44,2.0,Locals,High School,NOTSELECTED,83000,1488123352.37,mobile phones gadgets,SA
6551,6551,45+,2.0,Locals,High School,NOTSELECTED,10000,1488123352.37,mobile phones gadgets,SA
6552,6552,18-24,1.0,Expats,Graduated,NOTSELECTED,17000,1488123352.37,mobile phones gadgets,SO
6553,6553,25-44,1.0,Expats,Graduated,NOTSELECTED,19000,1488123352.37,mobile phones gadgets,SO
6554,6554,45+,1.0,Expats,Graduated,NOTSELECTED,2400,1488123352.37,mobile phones gadgets,SO
6555,6555,18-24,2.0,Expats,Graduated,NOTSELECTED,6500,1488123352.37,mobile phones gadgets,SO
6556,6556,25-44,2.0,Expats,Graduated,NOTSELECTED,4100,1488123352.37,mobile phones gadgets,SO
6557,6557,45+,2.0,Expats,Graduated,NOTSELECTED,530,1488123352.37,mobile phones gadgets,SO
6558,6558,18-24,1.0,Expats,No Degree,NOTSELECTED,7000,1488123352.37,mobile phones gadgets,SO
6559,6559,25-44,1.0,Expats,No Degree,NOTSELECTED,10000,1488123352.37,mobile phones gadgets,SO
6560,6560,45+,1.0,Expats,No Degree,NOTSELECTED,1800,1488123352.37,mobile phones gadgets,SO
6561,6561,18-24,2.0,Expats,No Degree,NOTSELECTED,4300,1488123352.37,mobile phones gadgets,SO
6562,6562,25-44,2.0,Expats,No Degree,NOTSELECTED,2700,1488123352.37,mobile phones gadgets,SO
6563,6563,45+,2.0,Expats,No Degree,NOTSELECTED,400,1488123352.37,mobile phones gadgets,SO
6564,6564,18-24,1.0,Expats,High School,NOTSELECTED,4600,1488123352.37,mobile phones gadgets,SO
6565,6565,25-44,1.0,Expats,High School,NOTSELECTED,3900,1488123352.37,mobile phones gadgets,SO
6566,6566,45+,1.0,Expats,High School,NOTSELECTED,600,1488123352.37,mobile phones gadgets,SO
6567,6567,18-24,2.0,Expats,High School,NOTSELECTED,2600,1488123352.37,mobile phones gadgets,SO
6568,6568,25-44,2.0,Expats,High School,NOTSELECTED,1000,1488123352.37,mobile phones gadgets,SO
6569,6569,45+,2.0,Expats,High School,NOTSELECTED,120,1488123352.37,mobile phones gadgets,SO
6570,6570,18-24,1.0,Locals,Graduated,NOTSELECTED,53000,1488123352.37,mobile phones gadgets,SO
6571,6571,25-44,1.0,Locals,Graduated,NOTSELECTED,55000,1488123352.37,mobile phones gadgets,SO
6572,6572,45+,1.0,Locals,Graduated,NOTSELECTED,4400,1488123352.37,mobile phones gadgets,SO
