,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
8013,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,29000,1494418491,['facebook'],fast food,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8014,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,45000,1494418491,['facebook'],fast food,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8015,45+,2,Locals,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],fast food,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
8016,18-24,1,Expats,Graduated,NOTSELECTED,80000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8017,25-44,1,Expats,Graduated,NOTSELECTED,330000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8018,45+,1,Expats,Graduated,NOTSELECTED,17000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8019,18-24,2,Expats,Graduated,NOTSELECTED,35000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8020,25-44,2,Expats,Graduated,NOTSELECTED,220000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8021,45+,2,Expats,Graduated,NOTSELECTED,21000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8022,18-24,1,Expats,No Degree,NOTSELECTED,4800,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8023,25-44,1,Expats,No Degree,NOTSELECTED,7400,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8024,45+,1,Expats,No Degree,NOTSELECTED,370,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8025,18-24,2,Expats,No Degree,NOTSELECTED,2700,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8026,25-44,2,Expats,No Degree,NOTSELECTED,4500,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8027,45+,2,Expats,No Degree,NOTSELECTED,470,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8028,18-24,1,Expats,High School,NOTSELECTED,33000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8029,25-44,1,Expats,High School,NOTSELECTED,69000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8030,45+,1,Expats,High School,NOTSELECTED,4600,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8031,18-24,2,Expats,High School,NOTSELECTED,20000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8032,25-44,2,Expats,High School,NOTSELECTED,46000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8033,45+,2,Expats,High School,NOTSELECTED,6400,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8034,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,58000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8035,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,120000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8036,45+,1,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8037,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8038,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,63000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8039,45+,2,Expats,UNSPECIFIED,NOTSELECTED,15000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8040,18-24,1,Locals,Graduated,NOTSELECTED,2600,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8041,25-44,1,Locals,Graduated,NOTSELECTED,6700,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8042,45+,1,Locals,Graduated,NOTSELECTED,450,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8043,18-24,2,Locals,Graduated,NOTSELECTED,1300,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8044,25-44,2,Locals,Graduated,NOTSELECTED,3900,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8045,45+,2,Locals,Graduated,NOTSELECTED,230,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8046,18-24,1,Locals,No Degree,NOTSELECTED,370,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8047,25-44,1,Locals,No Degree,NOTSELECTED,220,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8048,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8049,18-24,2,Locals,No Degree,NOTSELECTED,230,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8050,25-44,2,Locals,No Degree,NOTSELECTED,80,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8051,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8052,18-24,1,Locals,High School,NOTSELECTED,1600,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8053,25-44,1,Locals,High School,NOTSELECTED,1900,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8054,45+,1,Locals,High School,NOTSELECTED,110,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8055,18-24,2,Locals,High School,NOTSELECTED,1200,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8056,25-44,2,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8057,45+,2,Locals,High School,NOTSELECTED,110,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8058,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1900,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8059,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,4000,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8060,45+,1,Locals,UNSPECIFIED,NOTSELECTED,420,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8061,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8062,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8063,45+,2,Locals,UNSPECIFIED,NOTSELECTED,560,1494418491,['facebook'],fast food,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8064,18-24,1,Expats,Graduated,NOTSELECTED,1100,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8065,25-44,1,Expats,Graduated,NOTSELECTED,2100,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8066,45+,1,Expats,Graduated,NOTSELECTED,130,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8067,18-24,2,Expats,Graduated,NOTSELECTED,290,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8068,25-44,2,Expats,Graduated,NOTSELECTED,530,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8069,45+,2,Expats,Graduated,NOTSELECTED,70,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8070,18-24,1,Expats,No Degree,NOTSELECTED,120,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8071,25-44,1,Expats,No Degree,NOTSELECTED,60,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8072,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8073,18-24,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8074,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8075,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8076,18-24,1,Expats,High School,NOTSELECTED,680,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8077,25-44,1,Expats,High School,NOTSELECTED,460,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8078,45+,1,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8079,18-24,2,Expats,High School,NOTSELECTED,360,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8080,25-44,2,Expats,High School,NOTSELECTED,240,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8081,45+,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8082,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,450,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8083,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,720,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8084,45+,1,Expats,UNSPECIFIED,NOTSELECTED,80,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8085,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,230,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8086,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,390,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8087,45+,2,Expats,UNSPECIFIED,NOTSELECTED,90,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8088,18-24,1,Locals,Graduated,NOTSELECTED,8000,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8089,25-44,1,Locals,Graduated,NOTSELECTED,16000,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8090,45+,1,Locals,Graduated,NOTSELECTED,1200,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8091,18-24,2,Locals,Graduated,NOTSELECTED,3600,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8092,25-44,2,Locals,Graduated,NOTSELECTED,6700,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8093,45+,2,Locals,Graduated,NOTSELECTED,330,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8094,18-24,1,Locals,No Degree,NOTSELECTED,590,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8095,25-44,1,Locals,No Degree,NOTSELECTED,280,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8096,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8097,18-24,2,Locals,No Degree,NOTSELECTED,430,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8098,25-44,2,Locals,No Degree,NOTSELECTED,100,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8099,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8100,18-24,1,Locals,High School,NOTSELECTED,6100,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8101,25-44,1,Locals,High School,NOTSELECTED,4200,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8102,45+,1,Locals,High School,NOTSELECTED,400,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8103,18-24,2,Locals,High School,NOTSELECTED,4500,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8104,25-44,2,Locals,High School,NOTSELECTED,1900,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8105,45+,2,Locals,High School,NOTSELECTED,120,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8106,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,4800,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8107,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,7000,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8108,45+,1,Locals,UNSPECIFIED,NOTSELECTED,990,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8109,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,2700,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8110,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,3300,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8111,45+,2,Locals,UNSPECIFIED,NOTSELECTED,360,1494418491,['facebook'],fast food,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
8112,18-24,1,Expats,Graduated,NOTSELECTED,2800,1494418491,['facebook'],fast food,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8113,25-44,1,Expats,Graduated,NOTSELECTED,4000,1494418491,['facebook'],fast food,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8114,45+,1,Expats,Graduated,NOTSELECTED,490,1494418491,['facebook'],fast food,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8115,18-24,2,Expats,Graduated,NOTSELECTED,2300,1494418491,['facebook'],fast food,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8116,25-44,2,Expats,Graduated,NOTSELECTED,4300,1494418491,['facebook'],fast food,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8117,45+,2,Expats,Graduated,NOTSELECTED,630,1494418491,['facebook'],fast food,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8118,18-24,1,Expats,No Degree,NOTSELECTED,160,1494418491,['facebook'],fast food,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8119,25-44,1,Expats,No Degree,NOTSELECTED,110,1494418491,['facebook'],fast food,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8120,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],fast food,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
8121,18-24,2,Expats,No Degree,NOTSELECTED,220,1494418491,['facebook'],fast food,"{""values"": [""PS""], ""name"": ""countries"", ""location_types"": [""home""]}"
