,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
2236,25-44,2,Locals,Graduated,NOTSELECTED,1800,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2237,45+,2,Locals,Graduated,NOTSELECTED,240,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2238,18-24,1,Locals,No Degree,NOTSELECTED,180,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2239,25-44,1,Locals,No Degree,NOTSELECTED,50,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2240,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2241,18-24,2,Locals,No Degree,NOTSELECTED,110,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2242,25-44,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2243,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2244,18-24,1,Locals,High School,NOTSELECTED,2200,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2245,25-44,1,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2246,45+,1,Locals,High School,NOTSELECTED,80,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2247,18-24,2,Locals,High School,NOTSELECTED,1300,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2248,25-44,2,Locals,High School,NOTSELECTED,450,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2249,45+,2,Locals,High School,NOTSELECTED,120,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2250,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,3200,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2251,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2252,45+,1,Locals,UNSPECIFIED,NOTSELECTED,370,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2253,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2254,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,1700,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2255,45+,2,Locals,UNSPECIFIED,NOTSELECTED,130,1494418491,['facebook'],health care,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
2256,18-24,1,Expats,Graduated,NOTSELECTED,3200,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2257,25-44,1,Expats,Graduated,NOTSELECTED,4700,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2258,45+,1,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2259,18-24,2,Expats,Graduated,NOTSELECTED,3000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2260,25-44,2,Expats,Graduated,NOTSELECTED,5200,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2261,45+,2,Expats,Graduated,NOTSELECTED,1100,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2262,18-24,1,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2263,25-44,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2264,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2265,18-24,2,Expats,No Degree,NOTSELECTED,220,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2266,25-44,2,Expats,No Degree,NOTSELECTED,100,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2267,45+,2,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2268,18-24,1,Expats,High School,NOTSELECTED,1500,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2269,25-44,1,Expats,High School,NOTSELECTED,1400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2270,45+,1,Expats,High School,NOTSELECTED,330,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2271,18-24,2,Expats,High School,NOTSELECTED,1500,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2272,25-44,2,Expats,High School,NOTSELECTED,1300,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2273,45+,2,Expats,High School,NOTSELECTED,370,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2274,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2275,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,3100,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2276,45+,1,Expats,UNSPECIFIED,NOTSELECTED,860,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2277,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2278,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,3400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2279,45+,2,Expats,UNSPECIFIED,NOTSELECTED,770,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2280,18-24,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2281,25-44,1,Locals,Graduated,NOTSELECTED,48000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2282,45+,1,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2283,18-24,2,Locals,Graduated,NOTSELECTED,49000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2284,25-44,2,Locals,Graduated,NOTSELECTED,100000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2285,45+,2,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2286,18-24,1,Locals,No Degree,NOTSELECTED,1400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2287,25-44,1,Locals,No Degree,NOTSELECTED,1300,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2288,45+,1,Locals,No Degree,NOTSELECTED,370,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2289,18-24,2,Locals,No Degree,NOTSELECTED,3600,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2290,25-44,2,Locals,No Degree,NOTSELECTED,2300,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2291,45+,2,Locals,No Degree,NOTSELECTED,450,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2292,18-24,1,Locals,High School,NOTSELECTED,8400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2293,25-44,1,Locals,High School,NOTSELECTED,13000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2294,45+,1,Locals,High School,NOTSELECTED,4400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2295,18-24,2,Locals,High School,NOTSELECTED,25000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2296,25-44,2,Locals,High School,NOTSELECTED,25000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2297,45+,2,Locals,High School,NOTSELECTED,5400,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2298,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2299,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,30000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2300,45+,1,Locals,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2301,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,33000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2302,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,61000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2303,45+,2,Locals,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],health care,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
2304,18-24,1,Expats,Graduated,NOTSELECTED,50000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2305,25-44,1,Expats,Graduated,NOTSELECTED,290000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2306,45+,1,Expats,Graduated,NOTSELECTED,19000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2307,18-24,2,Expats,Graduated,NOTSELECTED,13000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2308,25-44,2,Expats,Graduated,NOTSELECTED,170000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2309,45+,2,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2310,18-24,1,Expats,No Degree,NOTSELECTED,1800,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2311,25-44,1,Expats,No Degree,NOTSELECTED,6300,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2312,45+,1,Expats,No Degree,NOTSELECTED,610,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2313,18-24,2,Expats,No Degree,NOTSELECTED,390,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2314,25-44,2,Expats,No Degree,NOTSELECTED,2100,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2315,45+,2,Expats,No Degree,NOTSELECTED,210,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2316,18-24,1,Expats,High School,NOTSELECTED,14000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2317,25-44,1,Expats,High School,NOTSELECTED,59000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2318,45+,1,Expats,High School,NOTSELECTED,4800,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2319,18-24,2,Expats,High School,NOTSELECTED,5300,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2320,25-44,2,Expats,High School,NOTSELECTED,30000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2321,45+,2,Expats,High School,NOTSELECTED,3600,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2322,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2323,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,81000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2324,45+,1,Expats,UNSPECIFIED,NOTSELECTED,7300,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2325,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,4500,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2326,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,33000,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2327,45+,2,Expats,UNSPECIFIED,NOTSELECTED,5100,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2328,18-24,1,Locals,Graduated,NOTSELECTED,800,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2329,25-44,1,Locals,Graduated,NOTSELECTED,3600,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2330,45+,1,Locals,Graduated,NOTSELECTED,250,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2331,18-24,2,Locals,Graduated,NOTSELECTED,330,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2332,25-44,2,Locals,Graduated,NOTSELECTED,2400,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2333,45+,2,Locals,Graduated,NOTSELECTED,140,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2334,18-24,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2335,25-44,1,Locals,No Degree,NOTSELECTED,70,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2336,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2337,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
2338,25-44,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],health care,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
