,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
10424,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10425,18-24,2,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10426,25-44,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10427,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10428,18-24,1,Expats,High School,NOTSELECTED,560,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10429,25-44,1,Expats,High School,NOTSELECTED,530,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10430,45+,1,Expats,High School,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10431,18-24,2,Expats,High School,NOTSELECTED,430,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10432,25-44,2,Expats,High School,NOTSELECTED,340,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10433,45+,2,Expats,High School,NOTSELECTED,130,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10434,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,630,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10435,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10436,45+,1,Expats,UNSPECIFIED,NOTSELECTED,520,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10437,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,660,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10438,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,910,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10439,45+,2,Expats,UNSPECIFIED,NOTSELECTED,440,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10440,18-24,1,Locals,Graduated,NOTSELECTED,7300,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10441,25-44,1,Locals,Graduated,NOTSELECTED,18000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10442,45+,1,Locals,Graduated,NOTSELECTED,6300,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10443,18-24,2,Locals,Graduated,NOTSELECTED,11000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10444,25-44,2,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10445,45+,2,Locals,Graduated,NOTSELECTED,3200,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10446,18-24,1,Locals,No Degree,NOTSELECTED,630,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10447,25-44,1,Locals,No Degree,NOTSELECTED,520,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10448,45+,1,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10449,18-24,2,Locals,No Degree,NOTSELECTED,920,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10450,25-44,2,Locals,No Degree,NOTSELECTED,500,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10451,45+,2,Locals,No Degree,NOTSELECTED,160,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10452,18-24,1,Locals,High School,NOTSELECTED,3800,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10453,25-44,1,Locals,High School,NOTSELECTED,5600,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10454,45+,1,Locals,High School,NOTSELECTED,3100,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10455,18-24,2,Locals,High School,NOTSELECTED,6300,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10456,25-44,2,Locals,High School,NOTSELECTED,5400,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10457,45+,2,Locals,High School,NOTSELECTED,1800,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10458,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,7000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10459,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10460,45+,1,Locals,UNSPECIFIED,NOTSELECTED,7600,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10461,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10462,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,17000,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10463,45+,2,Locals,UNSPECIFIED,NOTSELECTED,5600,1494418491,['facebook'],stroke heart disease,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
10464,18-24,1,Expats,Graduated,NOTSELECTED,8700,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10465,25-44,1,Expats,Graduated,NOTSELECTED,40000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10466,45+,1,Expats,Graduated,NOTSELECTED,8000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10467,18-24,2,Expats,Graduated,NOTSELECTED,3100,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10468,25-44,2,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10469,45+,2,Expats,Graduated,NOTSELECTED,9800,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10470,18-24,1,Expats,No Degree,NOTSELECTED,540,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10471,25-44,1,Expats,No Degree,NOTSELECTED,960,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10472,45+,1,Expats,No Degree,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10473,18-24,2,Expats,No Degree,NOTSELECTED,200,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10474,25-44,2,Expats,No Degree,NOTSELECTED,720,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10475,45+,2,Expats,No Degree,NOTSELECTED,190,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10476,18-24,1,Expats,High School,NOTSELECTED,3000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10477,25-44,1,Expats,High School,NOTSELECTED,9200,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10478,45+,1,Expats,High School,NOTSELECTED,2200,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10479,18-24,2,Expats,High School,NOTSELECTED,1900,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10480,25-44,2,Expats,High School,NOTSELECTED,7300,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10481,45+,2,Expats,High School,NOTSELECTED,3300,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10482,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10483,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,26000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10484,45+,1,Expats,UNSPECIFIED,NOTSELECTED,7300,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10485,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,2900,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10486,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10487,45+,2,Expats,UNSPECIFIED,NOTSELECTED,7100,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10488,18-24,1,Locals,Graduated,NOTSELECTED,250,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10489,25-44,1,Locals,Graduated,NOTSELECTED,1000,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10490,45+,1,Locals,Graduated,NOTSELECTED,180,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10491,18-24,2,Locals,Graduated,NOTSELECTED,130,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10492,25-44,2,Locals,Graduated,NOTSELECTED,960,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10493,45+,2,Locals,Graduated,NOTSELECTED,220,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10494,18-24,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10495,25-44,1,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10496,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10497,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10498,25-44,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10499,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10500,18-24,1,Locals,High School,NOTSELECTED,120,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10501,25-44,1,Locals,High School,NOTSELECTED,270,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10502,45+,1,Locals,High School,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10503,18-24,2,Locals,High School,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10504,25-44,2,Locals,High School,NOTSELECTED,230,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10505,45+,2,Locals,High School,NOTSELECTED,80,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10506,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,310,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10507,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,770,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10508,45+,1,Locals,UNSPECIFIED,NOTSELECTED,300,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10509,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,150,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10510,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,550,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10511,45+,2,Locals,UNSPECIFIED,NOTSELECTED,300,1494418491,['facebook'],stroke heart disease,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10512,18-24,1,Expats,Graduated,NOTSELECTED,1200,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10513,25-44,1,Expats,Graduated,NOTSELECTED,2600,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10514,45+,1,Expats,Graduated,NOTSELECTED,340,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10515,18-24,2,Expats,Graduated,NOTSELECTED,100,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10516,25-44,2,Expats,Graduated,NOTSELECTED,350,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10517,45+,2,Expats,Graduated,NOTSELECTED,60,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10518,18-24,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10519,25-44,1,Expats,No Degree,NOTSELECTED,70,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10520,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10521,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
10522,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],stroke heart disease,"{""values"": [""YE""], ""name"": ""countries"", ""location_types"": [""home""]}"
