,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
4613,45+,2,Expats,Graduated,NOTSELECTED,9400,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4614,18-24,1,Expats,No Degree,NOTSELECTED,610,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4615,25-44,1,Expats,No Degree,NOTSELECTED,2200,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4616,45+,1,Expats,No Degree,NOTSELECTED,390,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4617,18-24,2,Expats,No Degree,NOTSELECTED,320,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4618,25-44,2,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4619,45+,2,Expats,No Degree,NOTSELECTED,310,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4620,18-24,1,Expats,High School,NOTSELECTED,4500,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4621,25-44,1,Expats,High School,NOTSELECTED,19000,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4622,45+,1,Expats,High School,NOTSELECTED,4800,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4623,18-24,2,Expats,High School,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4624,25-44,2,Expats,High School,NOTSELECTED,8900,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4625,45+,2,Expats,High School,NOTSELECTED,2600,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4626,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,3700,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4627,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4628,45+,1,Expats,UNSPECIFIED,NOTSELECTED,4300,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4629,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,1100,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4630,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,5800,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4631,45+,2,Expats,UNSPECIFIED,NOTSELECTED,2700,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4632,18-24,1,Locals,Graduated,NOTSELECTED,5200,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4633,25-44,1,Locals,Graduated,NOTSELECTED,27000,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4634,45+,1,Locals,Graduated,NOTSELECTED,7000,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4635,18-24,2,Locals,Graduated,NOTSELECTED,1300,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4636,25-44,2,Locals,Graduated,NOTSELECTED,8400,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4637,45+,2,Locals,Graduated,NOTSELECTED,2700,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4638,18-24,1,Locals,No Degree,NOTSELECTED,710,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4639,25-44,1,Locals,No Degree,NOTSELECTED,1300,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4640,45+,1,Locals,No Degree,NOTSELECTED,240,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4641,18-24,2,Locals,No Degree,NOTSELECTED,130,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4642,25-44,2,Locals,No Degree,NOTSELECTED,580,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4643,45+,2,Locals,No Degree,NOTSELECTED,120,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4644,18-24,1,Locals,High School,NOTSELECTED,3200,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4645,25-44,1,Locals,High School,NOTSELECTED,10000,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4646,45+,1,Locals,High School,NOTSELECTED,2600,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4647,18-24,2,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4648,25-44,2,Locals,High School,NOTSELECTED,3200,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4649,45+,2,Locals,High School,NOTSELECTED,1000,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4650,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,43000,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4651,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,82000,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4652,45+,1,Locals,UNSPECIFIED,NOTSELECTED,22000,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4653,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,6900,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4654,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,15000,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4655,45+,2,Locals,UNSPECIFIED,NOTSELECTED,8100,1494418491,['facebook'],diabetes awareness,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
4656,18-24,1,Expats,Graduated,NOTSELECTED,300,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4657,25-44,1,Expats,Graduated,NOTSELECTED,300,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4658,45+,1,Expats,Graduated,NOTSELECTED,90,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4659,18-24,2,Expats,Graduated,NOTSELECTED,130,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4660,25-44,2,Expats,Graduated,NOTSELECTED,100,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4661,45+,2,Expats,Graduated,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4662,18-24,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4663,25-44,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4664,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4665,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4666,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4667,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4668,18-24,1,Expats,High School,NOTSELECTED,100,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4669,25-44,1,Expats,High School,NOTSELECTED,80,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4670,45+,1,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4671,18-24,2,Expats,High School,NOTSELECTED,40,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4672,25-44,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4673,45+,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4674,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,90,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4675,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,90,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4676,45+,1,Expats,UNSPECIFIED,NOTSELECTED,40,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4677,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,40,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4678,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,30,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4679,45+,2,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4680,18-24,1,Locals,Graduated,NOTSELECTED,970,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4681,25-44,1,Locals,Graduated,NOTSELECTED,1400,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4682,45+,1,Locals,Graduated,NOTSELECTED,100,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4683,18-24,2,Locals,Graduated,NOTSELECTED,680,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4684,25-44,2,Locals,Graduated,NOTSELECTED,490,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4685,45+,2,Locals,Graduated,NOTSELECTED,80,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4686,18-24,1,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4687,25-44,1,Locals,No Degree,NOTSELECTED,40,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4688,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4689,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4690,25-44,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4691,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4692,18-24,1,Locals,High School,NOTSELECTED,500,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4693,25-44,1,Locals,High School,NOTSELECTED,320,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4694,45+,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4695,18-24,2,Locals,High School,NOTSELECTED,340,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4696,25-44,2,Locals,High School,NOTSELECTED,130,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4697,45+,2,Locals,High School,NOTSELECTED,50,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4698,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,530,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4699,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,810,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4700,45+,1,Locals,UNSPECIFIED,NOTSELECTED,230,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4701,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,340,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4702,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,590,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4703,45+,2,Locals,UNSPECIFIED,NOTSELECTED,100,1494418491,['facebook'],diabetes awareness,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
4704,18-24,1,Expats,Graduated,NOTSELECTED,670,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4705,25-44,1,Expats,Graduated,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4706,45+,1,Expats,Graduated,NOTSELECTED,1100,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4707,18-24,2,Expats,Graduated,NOTSELECTED,550,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4708,25-44,2,Expats,Graduated,NOTSELECTED,1400,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4709,45+,2,Expats,Graduated,NOTSELECTED,460,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4710,18-24,1,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4711,25-44,1,Expats,No Degree,NOTSELECTED,60,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4712,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4713,18-24,2,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4714,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4715,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4716,18-24,1,Expats,High School,NOTSELECTED,290,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4717,25-44,1,Expats,High School,NOTSELECTED,720,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4718,45+,1,Expats,High School,NOTSELECTED,340,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4719,18-24,2,Expats,High School,NOTSELECTED,360,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4720,25-44,2,Expats,High School,NOTSELECTED,470,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4721,45+,2,Expats,High School,NOTSELECTED,240,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4722,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,450,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4723,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1900,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4724,45+,1,Expats,UNSPECIFIED,NOTSELECTED,1300,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4725,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,420,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4726,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,1400,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4727,45+,2,Expats,UNSPECIFIED,NOTSELECTED,740,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4728,18-24,1,Locals,Graduated,NOTSELECTED,4300,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4729,25-44,1,Locals,Graduated,NOTSELECTED,19000,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4730,45+,1,Locals,Graduated,NOTSELECTED,12000,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4731,18-24,2,Locals,Graduated,NOTSELECTED,8800,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4732,25-44,2,Locals,Graduated,NOTSELECTED,25000,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4733,45+,2,Locals,Graduated,NOTSELECTED,6500,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4734,18-24,1,Locals,No Degree,NOTSELECTED,310,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4735,25-44,1,Locals,No Degree,NOTSELECTED,590,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4736,45+,1,Locals,No Degree,NOTSELECTED,490,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4737,18-24,2,Locals,No Degree,NOTSELECTED,670,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4738,25-44,2,Locals,No Degree,NOTSELECTED,820,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4739,45+,2,Locals,No Degree,NOTSELECTED,280,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4740,18-24,1,Locals,High School,NOTSELECTED,2000,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4741,25-44,1,Locals,High School,NOTSELECTED,6300,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4742,45+,1,Locals,High School,NOTSELECTED,6200,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4743,18-24,2,Locals,High School,NOTSELECTED,4500,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4744,25-44,2,Locals,High School,NOTSELECTED,7000,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4745,45+,2,Locals,High School,NOTSELECTED,4100,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4746,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,5400,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4747,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,23000,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4748,45+,1,Locals,UNSPECIFIED,NOTSELECTED,20000,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4749,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,7900,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4750,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4751,45+,2,Locals,UNSPECIFIED,NOTSELECTED,14000,1494418491,['facebook'],diabetes awareness,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
4752,18-24,1,Expats,Graduated,NOTSELECTED,7700,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4753,25-44,1,Expats,Graduated,NOTSELECTED,41000,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4754,45+,1,Expats,Graduated,NOTSELECTED,9400,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4755,18-24,2,Expats,Graduated,NOTSELECTED,2400,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4756,25-44,2,Expats,Graduated,NOTSELECTED,29000,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4757,45+,2,Expats,Graduated,NOTSELECTED,10000,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4758,18-24,1,Expats,No Degree,NOTSELECTED,390,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4759,25-44,1,Expats,No Degree,NOTSELECTED,930,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4760,45+,1,Expats,No Degree,NOTSELECTED,230,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4761,18-24,2,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4762,25-44,2,Expats,No Degree,NOTSELECTED,420,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4763,45+,2,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4764,18-24,1,Expats,High School,NOTSELECTED,2900,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4765,25-44,1,Expats,High School,NOTSELECTED,8400,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4766,45+,1,Expats,High School,NOTSELECTED,2500,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4767,18-24,2,Expats,High School,NOTSELECTED,1200,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4768,25-44,2,Expats,High School,NOTSELECTED,6000,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4769,45+,2,Expats,High School,NOTSELECTED,3200,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4770,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,9900,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4771,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,21000,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
4772,45+,1,Expats,UNSPECIFIED,NOTSELECTED,7000,1494418491,['facebook'],diabetes awareness,"{""values"": [""AE""], ""name"": ""countries"", ""location_types"": [""home""]}"
