,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
29484,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29485,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29486,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29487,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29488,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29489,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29490,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29491,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29492,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29493,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29494,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29495,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29496,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29497,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29498,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29499,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29500,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29501,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29502,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29503,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29504,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29505,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29506,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29507,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29508,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29509,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29510,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29511,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29512,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29513,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29514,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29515,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29516,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29517,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29518,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29519,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29520,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29521,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29522,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29523,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29524,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29525,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29526,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29527,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29528,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29529,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29530,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29531,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29532,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29533,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29534,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29535,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29536,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29537,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29538,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29539,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29540,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29541,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29542,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29543,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29544,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29545,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29546,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29547,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29548,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29549,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29550,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29551,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29552,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29553,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29554,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29555,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29556,18-24,730,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29557,25-44,780,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29558,45+,210,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29559,18-24,390,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29560,25-44,330,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29561,45+,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29562,18-24,310,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29563,25-44,510,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29564,45+,220,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29565,18-24,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29566,25-44,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29567,45+,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29568,18-24,290,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29569,25-44,230,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29570,45+,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29571,18-24,250,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29572,25-44,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29573,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29574,18-24,7000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29575,25-44,17000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29576,45+,5400,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29577,18-24,11000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29578,25-44,16000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29579,45+,2900,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29580,18-24,7000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29581,25-44,20000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29582,45+,11000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29583,18-24,12000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29584,25-44,14000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29585,45+,6800,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29586,18-24,3700,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29587,25-44,5600,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29588,45+,2600,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29589,18-24,7000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29590,25-44,4300,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29591,45+,1800,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29592,18-24,450,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29593,25-44,840,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29594,45+,300,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29595,18-24,430,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29596,25-44,520,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29597,45+,180,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,TN
29598,18-24,290,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29599,25-44,1000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29600,45+,580,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29601,18-24,340,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29602,25-44,640,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29603,45+,270,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,TN
29604,18-24,230,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29605,25-44,260,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29606,45+,120,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29607,18-24,280,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29608,25-44,160,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29609,45+,60,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,TN
29610,18-24,3000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29611,25-44,17000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29612,45+,6600,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29613,18-24,260,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29614,25-44,2600,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29615,45+,1100,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29616,18-24,4000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29617,25-44,15000,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29618,45+,7700,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29619,18-24,370,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29620,25-44,1100,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29621,45+,820,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29622,18-24,1100,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29623,25-44,4200,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29624,45+,2100,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29625,18-24,120,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29626,25-44,440,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29627,45+,280,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29628,18-24,490,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29629,25-44,4900,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29630,45+,570,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29631,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29632,25-44,160,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29633,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29634,18-24,1600,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29635,25-44,9500,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29636,45+,1900,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29637,18-24,270,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29638,25-44,490,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29639,45+,130,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29640,18-24,220,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29641,25-44,1500,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29642,45+,180,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29643,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29644,25-44,50,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29645,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29646,18-24,620,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29647,25-44,1900,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29648,45+,220,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29649,18-24,100,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29650,25-44,130,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29651,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29652,18-24,630,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29653,25-44,1400,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29654,45+,280,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29655,18-24,160,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29656,25-44,250,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29657,45+,30,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29658,18-24,150,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29659,25-44,490,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29660,45+,50,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29661,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29662,25-44,50,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29663,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29664,18-24,490,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29665,25-44,6500,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29666,45+,2600,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29667,18-24,570,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29668,25-44,7000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29669,45+,3600,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29670,18-24,270,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29671,25-44,2300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29672,45+,1200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29673,18-24,210,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29674,25-44,2400,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29675,45+,1700,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29676,18-24,130,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29677,25-44,1400,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29678,45+,670,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29679,18-24,190,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29680,25-44,2000,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29681,45+,1100,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29682,18-24,130,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29683,25-44,820,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29684,45+,500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29685,18-24,80,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29686,25-44,580,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29687,45+,350,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29688,18-24,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29689,25-44,630,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29690,45+,360,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29691,18-24,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29692,25-44,250,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29693,45+,220,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29694,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29695,25-44,200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29696,45+,130,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29697,18-24,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29698,25-44,130,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29699,45+,110,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],back pain,AE
29700,18-24,460,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29701,25-44,2000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29702,45+,640,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29703,18-24,190,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29704,25-44,690,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29705,45+,160,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],back pain,AE
29706,18-24,900,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29707,25-44,2700,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29708,45+,1500,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29709,18-24,580,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29710,25-44,1000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
29711,45+,400,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],back pain,AE
