,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
6617,6617,45+,2.0,Locals,No Degree,NOTSELECTED,110000,1487179595.78,mobile phones gadgets,TN
6618,6618,18-24,1.0,Locals,High School,NOTSELECTED,150000,1487179595.78,mobile phones gadgets,TN
6619,6619,25-44,1.0,Locals,High School,NOTSELECTED,180000,1487179595.78,mobile phones gadgets,TN
6620,6620,45+,1.0,Locals,High School,NOTSELECTED,49000,1487179595.78,mobile phones gadgets,TN
6621,6621,18-24,2.0,Locals,High School,NOTSELECTED,160000,1487179595.78,mobile phones gadgets,TN
6622,6622,25-44,2.0,Locals,High School,NOTSELECTED,120000,1487179595.78,mobile phones gadgets,TN
6623,6623,45+,2.0,Locals,High School,NOTSELECTED,30000,1487179595.78,mobile phones gadgets,TN
6624,6624,18-24,1.0,Expats,Graduated,NOTSELECTED,370000,1487179595.78,mobile phones gadgets,AE
6625,6625,25-44,1.0,Expats,Graduated,NOTSELECTED,1900000,1487179595.78,mobile phones gadgets,AE
6626,6626,45+,1.0,Expats,Graduated,NOTSELECTED,220000,1487179595.78,mobile phones gadgets,AE
6627,6627,18-24,2.0,Expats,Graduated,NOTSELECTED,120000,1487179595.78,mobile phones gadgets,AE
6628,6628,25-44,2.0,Expats,Graduated,NOTSELECTED,680000,1487179595.78,mobile phones gadgets,AE
6629,6629,45+,2.0,Expats,Graduated,NOTSELECTED,86000,1487179595.78,mobile phones gadgets,AE
6630,6630,18-24,1.0,Expats,No Degree,NOTSELECTED,610000,1487179595.78,mobile phones gadgets,AE
6631,6631,25-44,1.0,Expats,No Degree,NOTSELECTED,1400000,1487179595.78,mobile phones gadgets,AE
6632,6632,45+,1.0,Expats,No Degree,NOTSELECTED,220000,1487179595.78,mobile phones gadgets,AE
6633,6633,18-24,2.0,Expats,No Degree,NOTSELECTED,180000,1487179595.78,mobile phones gadgets,AE
6634,6634,25-44,2.0,Expats,No Degree,NOTSELECTED,390000,1487179595.78,mobile phones gadgets,AE
6635,6635,45+,2.0,Expats,No Degree,NOTSELECTED,79000,1487179595.78,mobile phones gadgets,AE
6636,6636,18-24,1.0,Expats,High School,NOTSELECTED,140000,1487179595.78,mobile phones gadgets,AE
6637,6637,25-44,1.0,Expats,High School,NOTSELECTED,430000,1487179595.78,mobile phones gadgets,AE
6638,6638,45+,1.0,Expats,High School,NOTSELECTED,60000,1487179595.78,mobile phones gadgets,AE
6639,6639,18-24,2.0,Expats,High School,NOTSELECTED,67000,1487179595.78,mobile phones gadgets,AE
6640,6640,25-44,2.0,Expats,High School,NOTSELECTED,150000,1487179595.78,mobile phones gadgets,AE
6641,6641,45+,2.0,Expats,High School,NOTSELECTED,25000,1487179595.78,mobile phones gadgets,AE
6642,6642,18-24,1.0,Locals,Graduated,NOTSELECTED,25000,1487179595.78,mobile phones gadgets,AE
6643,6643,25-44,1.0,Locals,Graduated,NOTSELECTED,80000,1487179595.78,mobile phones gadgets,AE
6644,6644,45+,1.0,Locals,Graduated,NOTSELECTED,9200,1487179595.78,mobile phones gadgets,AE
6645,6645,18-24,2.0,Locals,Graduated,NOTSELECTED,12000,1487179595.78,mobile phones gadgets,AE
6646,6646,25-44,2.0,Locals,Graduated,NOTSELECTED,34000,1487179595.78,mobile phones gadgets,AE
6647,6647,45+,2.0,Locals,Graduated,NOTSELECTED,3600,1487179595.78,mobile phones gadgets,AE
6648,6648,18-24,1.0,Locals,No Degree,NOTSELECTED,110000,1487179595.78,mobile phones gadgets,AE
6649,6649,25-44,1.0,Locals,No Degree,NOTSELECTED,200000,1487179595.78,mobile phones gadgets,AE
6650,6650,45+,1.0,Locals,No Degree,NOTSELECTED,32000,1487179595.78,mobile phones gadgets,AE
6651,6651,18-24,2.0,Locals,No Degree,NOTSELECTED,47000,1487179595.78,mobile phones gadgets,AE
6652,6652,25-44,2.0,Locals,No Degree,NOTSELECTED,80000,1487179595.78,mobile phones gadgets,AE
6653,6653,45+,2.0,Locals,No Degree,NOTSELECTED,11000,1487179595.78,mobile phones gadgets,AE
6654,6654,18-24,1.0,Locals,High School,NOTSELECTED,15000,1487179595.78,mobile phones gadgets,AE
6655,6655,25-44,1.0,Locals,High School,NOTSELECTED,21000,1487179595.78,mobile phones gadgets,AE
6656,6656,45+,1.0,Locals,High School,NOTSELECTED,3100,1487179595.78,mobile phones gadgets,AE
6657,6657,18-24,2.0,Locals,High School,NOTSELECTED,9200,1487179595.78,mobile phones gadgets,AE
6658,6658,25-44,2.0,Locals,High School,NOTSELECTED,8600,1487179595.78,mobile phones gadgets,AE
6659,6659,45+,2.0,Locals,High School,NOTSELECTED,1300,1487179595.78,mobile phones gadgets,AE
6660,6660,18-24,1.0,Expats,Graduated,NOTSELECTED,19000,1487179595.78,mobile phones gadgets,YE
6661,6661,25-44,1.0,Expats,Graduated,NOTSELECTED,34000,1487179595.78,mobile phones gadgets,YE
6662,6662,45+,1.0,Expats,Graduated,NOTSELECTED,3200,1487179595.78,mobile phones gadgets,YE
6663,6663,18-24,2.0,Expats,Graduated,NOTSELECTED,3700,1487179595.78,mobile phones gadgets,YE
6664,6664,25-44,2.0,Expats,Graduated,NOTSELECTED,5200,1487179595.78,mobile phones gadgets,YE
6665,6665,45+,2.0,Expats,Graduated,NOTSELECTED,540,1487179595.78,mobile phones gadgets,YE
6666,6666,18-24,1.0,Expats,No Degree,NOTSELECTED,19000,1487179595.78,mobile phones gadgets,YE
6667,6667,25-44,1.0,Expats,No Degree,NOTSELECTED,28000,1487179595.78,mobile phones gadgets,YE
6668,6668,45+,1.0,Expats,No Degree,NOTSELECTED,2800,1487179595.78,mobile phones gadgets,YE
6669,6669,18-24,2.0,Expats,No Degree,NOTSELECTED,10000,1487179595.78,mobile phones gadgets,YE
6670,6670,25-44,2.0,Expats,No Degree,NOTSELECTED,7600,1487179595.78,mobile phones gadgets,YE
6671,6671,45+,2.0,Expats,No Degree,NOTSELECTED,890,1487179595.78,mobile phones gadgets,YE
6672,6672,18-24,1.0,Expats,High School,NOTSELECTED,8700,1487179595.78,mobile phones gadgets,YE
6673,6673,25-44,1.0,Expats,High School,NOTSELECTED,8700,1487179595.78,mobile phones gadgets,YE
6674,6674,45+,1.0,Expats,High School,NOTSELECTED,890,1487179595.78,mobile phones gadgets,YE
6675,6675,18-24,2.0,Expats,High School,NOTSELECTED,2800,1487179595.78,mobile phones gadgets,YE
6676,6676,25-44,2.0,Expats,High School,NOTSELECTED,1600,1487179595.78,mobile phones gadgets,YE
6677,6677,45+,2.0,Expats,High School,NOTSELECTED,210,1487179595.78,mobile phones gadgets,YE
6678,6678,18-24,1.0,Locals,Graduated,NOTSELECTED,140000,1487179595.78,mobile phones gadgets,YE
6679,6679,25-44,1.0,Locals,Graduated,NOTSELECTED,280000,1487179595.78,mobile phones gadgets,YE
6680,6680,45+,1.0,Locals,Graduated,NOTSELECTED,24000,1487179595.78,mobile phones gadgets,YE
6681,6681,18-24,2.0,Locals,Graduated,NOTSELECTED,23000,1487179595.78,mobile phones gadgets,YE
6682,6682,25-44,2.0,Locals,Graduated,NOTSELECTED,36000,1487179595.78,mobile phones gadgets,YE
6683,6683,45+,2.0,Locals,Graduated,NOTSELECTED,2200,1487179595.78,mobile phones gadgets,YE
6684,6684,18-24,1.0,Locals,No Degree,NOTSELECTED,300000,1487179595.78,mobile phones gadgets,YE
6685,6685,25-44,1.0,Locals,No Degree,NOTSELECTED,340000,1487179595.78,mobile phones gadgets,YE
6686,6686,45+,1.0,Locals,No Degree,NOTSELECTED,42000,1487179595.78,mobile phones gadgets,YE
6687,6687,18-24,2.0,Locals,No Degree,NOTSELECTED,54000,1487179595.78,mobile phones gadgets,YE
6688,6688,25-44,2.0,Locals,No Degree,NOTSELECTED,49000,1487179595.78,mobile phones gadgets,YE
6689,6689,45+,2.0,Locals,No Degree,NOTSELECTED,6000,1487179595.78,mobile phones gadgets,YE
6690,6690,18-24,1.0,Locals,High School,NOTSELECTED,90000,1487179595.78,mobile phones gadgets,YE
6691,6691,25-44,1.0,Locals,High School,NOTSELECTED,86000,1487179595.78,mobile phones gadgets,YE
6692,6692,45+,1.0,Locals,High School,NOTSELECTED,7600,1487179595.78,mobile phones gadgets,YE
6693,6693,18-24,2.0,Locals,High School,NOTSELECTED,22000,1487179595.78,mobile phones gadgets,YE
6694,6694,25-44,2.0,Locals,High School,NOTSELECTED,11000,1487179595.78,mobile phones gadgets,YE
6695,6695,45+,2.0,Locals,High School,NOTSELECTED,850,1487179595.78,mobile phones gadgets,YE
6696,6696,18-24,1.0,Expats,Graduated,NOTSELECTED,20000,1487179595.78,mobile phones gadgets,PS
6697,6697,25-44,1.0,Expats,Graduated,NOTSELECTED,33000,1487179595.78,mobile phones gadgets,PS
6698,6698,45+,1.0,Expats,Graduated,NOTSELECTED,5400,1487179595.78,mobile phones gadgets,PS
6699,6699,18-24,2.0,Expats,Graduated,NOTSELECTED,16000,1487179595.78,mobile phones gadgets,PS
6700,6700,25-44,2.0,Expats,Graduated,NOTSELECTED,22000,1487179595.78,mobile phones gadgets,PS
6701,6701,45+,2.0,Expats,Graduated,NOTSELECTED,2900,1487179595.78,mobile phones gadgets,PS
6702,6702,18-24,1.0,Expats,No Degree,NOTSELECTED,14000,1487179595.78,mobile phones gadgets,PS
6703,6703,25-44,1.0,Expats,No Degree,NOTSELECTED,17000,1487179595.78,mobile phones gadgets,PS
6704,6704,45+,1.0,Expats,No Degree,NOTSELECTED,4300,1487179595.78,mobile phones gadgets,PS
6705,6705,18-24,2.0,Expats,No Degree,NOTSELECTED,17000,1487179595.78,mobile phones gadgets,PS
6706,6706,25-44,2.0,Expats,No Degree,NOTSELECTED,15000,1487179595.78,mobile phones gadgets,PS
6707,6707,45+,2.0,Expats,No Degree,NOTSELECTED,4300,1487179595.78,mobile phones gadgets,PS
6708,6708,18-24,1.0,Expats,High School,NOTSELECTED,12000,1487179595.78,mobile phones gadgets,PS
6709,6709,25-44,1.0,Expats,High School,NOTSELECTED,7300,1487179595.78,mobile phones gadgets,PS
6710,6710,45+,1.0,Expats,High School,NOTSELECTED,1500,1487179595.78,mobile phones gadgets,PS
6711,6711,18-24,2.0,Expats,High School,NOTSELECTED,13000,1487179595.78,mobile phones gadgets,PS
6712,6712,25-44,2.0,Expats,High School,NOTSELECTED,5700,1487179595.78,mobile phones gadgets,PS
6713,6713,45+,2.0,Expats,High School,NOTSELECTED,1400,1487179595.78,mobile phones gadgets,PS
6714,6714,18-24,1.0,Locals,Graduated,NOTSELECTED,82000,1487179595.78,mobile phones gadgets,PS
6715,6715,25-44,1.0,Locals,Graduated,NOTSELECTED,130000,1487179595.78,mobile phones gadgets,PS
6716,6716,45+,1.0,Locals,Graduated,NOTSELECTED,20000,1487179595.78,mobile phones gadgets,PS
6717,6717,18-24,2.0,Locals,Graduated,NOTSELECTED,71000,1487179595.78,mobile phones gadgets,PS
6718,6718,25-44,2.0,Locals,Graduated,NOTSELECTED,87000,1487179595.78,mobile phones gadgets,PS
6719,6719,45+,2.0,Locals,Graduated,NOTSELECTED,8800,1487179595.78,mobile phones gadgets,PS
6720,6720,18-24,1.0,Locals,No Degree,NOTSELECTED,95000,1487179595.78,mobile phones gadgets,PS
6721,6721,25-44,1.0,Locals,No Degree,NOTSELECTED,99000,1487179595.78,mobile phones gadgets,PS
6722,6722,45+,1.0,Locals,No Degree,NOTSELECTED,30000,1487179595.78,mobile phones gadgets,PS
6723,6723,18-24,2.0,Locals,No Degree,NOTSELECTED,86000,1487179595.78,mobile phones gadgets,PS
6724,6724,25-44,2.0,Locals,No Degree,NOTSELECTED,84000,1487179595.78,mobile phones gadgets,PS
6725,6725,45+,2.0,Locals,No Degree,NOTSELECTED,25000,1487179595.78,mobile phones gadgets,PS
6726,6726,18-24,1.0,Locals,High School,NOTSELECTED,52000,1487179595.78,mobile phones gadgets,PS
6727,6727,25-44,1.0,Locals,High School,NOTSELECTED,33000,1487179595.78,mobile phones gadgets,PS
6728,6728,45+,1.0,Locals,High School,NOTSELECTED,7000,1487179595.78,mobile phones gadgets,PS
6729,6729,18-24,2.0,Locals,High School,NOTSELECTED,58000,1487179595.78,mobile phones gadgets,PS
6730,6730,25-44,2.0,Locals,High School,NOTSELECTED,26000,1487179595.78,mobile phones gadgets,PS
6731,6731,45+,2.0,Locals,High School,NOTSELECTED,4000,1487179595.78,mobile phones gadgets,PS
