,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
8135,8135,45+,2.0,Locals,High School,NOTSELECTED,2200,1487179595.78,back pain,JO
8136,8136,18-24,1.0,Expats,Graduated,NOTSELECTED,700,1487179595.78,back pain,KW
8137,8137,25-44,1.0,Expats,Graduated,NOTSELECTED,5400,1487179595.78,back pain,KW
8138,8138,45+,1.0,Expats,Graduated,NOTSELECTED,900,1487179595.78,back pain,KW
8139,8139,18-24,2.0,Expats,Graduated,NOTSELECTED,190,1487179595.78,back pain,KW
8140,8140,25-44,2.0,Expats,Graduated,NOTSELECTED,5700,1487179595.78,back pain,KW
8141,8141,45+,2.0,Expats,Graduated,NOTSELECTED,1600,1487179595.78,back pain,KW
8142,8142,18-24,1.0,Expats,No Degree,NOTSELECTED,1000,1487179595.78,back pain,KW
8143,8143,25-44,1.0,Expats,No Degree,NOTSELECTED,4700,1487179595.78,back pain,KW
8144,8144,45+,1.0,Expats,No Degree,NOTSELECTED,1100,1487179595.78,back pain,KW
8145,8145,18-24,2.0,Expats,No Degree,NOTSELECTED,250,1487179595.78,back pain,KW
8146,8146,25-44,2.0,Expats,No Degree,NOTSELECTED,4000,1487179595.78,back pain,KW
8147,8147,45+,2.0,Expats,No Degree,NOTSELECTED,1400,1487179595.78,back pain,KW
8148,8148,18-24,1.0,Expats,High School,NOTSELECTED,290,1487179595.78,back pain,KW
8149,8149,25-44,1.0,Expats,High School,NOTSELECTED,1600,1487179595.78,back pain,KW
8150,8150,45+,1.0,Expats,High School,NOTSELECTED,250,1487179595.78,back pain,KW
8151,8151,18-24,2.0,Expats,High School,NOTSELECTED,110,1487179595.78,back pain,KW
8152,8152,25-44,2.0,Expats,High School,NOTSELECTED,2400,1487179595.78,back pain,KW
8153,8153,45+,2.0,Expats,High School,NOTSELECTED,640,1487179595.78,back pain,KW
8154,8154,18-24,1.0,Locals,Graduated,NOTSELECTED,40,1487179595.78,back pain,KW
8155,8155,25-44,1.0,Locals,Graduated,NOTSELECTED,450,1487179595.78,back pain,KW
8156,8156,45+,1.0,Locals,Graduated,NOTSELECTED,60,1487179595.78,back pain,KW
8157,8157,18-24,2.0,Locals,Graduated,NOTSELECTED,20,1487179595.78,back pain,KW
8158,8158,25-44,2.0,Locals,Graduated,NOTSELECTED,160,1487179595.78,back pain,KW
8159,8159,45+,2.0,Locals,Graduated,NOTSELECTED,40,1487179595.78,back pain,KW
8160,8160,18-24,1.0,Locals,No Degree,NOTSELECTED,80,1487179595.78,back pain,KW
8161,8161,25-44,1.0,Locals,No Degree,NOTSELECTED,470,1487179595.78,back pain,KW
8162,8162,45+,1.0,Locals,No Degree,NOTSELECTED,90,1487179595.78,back pain,KW
8163,8163,18-24,2.0,Locals,No Degree,NOTSELECTED,20,1487179595.78,back pain,KW
8164,8164,25-44,2.0,Locals,No Degree,NOTSELECTED,160,1487179595.78,back pain,KW
8165,8165,45+,2.0,Locals,No Degree,NOTSELECTED,60,1487179595.78,back pain,KW
8166,8166,18-24,1.0,Locals,High School,NOTSELECTED,30,1487179595.78,back pain,KW
8167,8167,25-44,1.0,Locals,High School,NOTSELECTED,120,1487179595.78,back pain,KW
8168,8168,45+,1.0,Locals,High School,NOTSELECTED,30,1487179595.78,back pain,KW
8169,8169,18-24,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,KW
8170,8170,25-44,2.0,Locals,High School,NOTSELECTED,30,1487179595.78,back pain,KW
8171,8171,45+,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,KW
8172,8172,18-24,1.0,Expats,Graduated,NOTSELECTED,560,1487179595.78,back pain,LB
8173,8173,25-44,1.0,Expats,Graduated,NOTSELECTED,1200,1487179595.78,back pain,LB
8174,8174,45+,1.0,Expats,Graduated,NOTSELECTED,250,1487179595.78,back pain,LB
8175,8175,18-24,2.0,Expats,Graduated,NOTSELECTED,120,1487179595.78,back pain,LB
8176,8176,25-44,2.0,Expats,Graduated,NOTSELECTED,500,1487179595.78,back pain,LB
8177,8177,45+,2.0,Expats,Graduated,NOTSELECTED,220,1487179595.78,back pain,LB
8178,8178,18-24,1.0,Expats,No Degree,NOTSELECTED,880,1487179595.78,back pain,LB
8179,8179,25-44,1.0,Expats,No Degree,NOTSELECTED,1900,1487179595.78,back pain,LB
8180,8180,45+,1.0,Expats,No Degree,NOTSELECTED,500,1487179595.78,back pain,LB
8181,8181,18-24,2.0,Expats,No Degree,NOTSELECTED,260,1487179595.78,back pain,LB
8182,8182,25-44,2.0,Expats,No Degree,NOTSELECTED,670,1487179595.78,back pain,LB
8183,8183,45+,2.0,Expats,No Degree,NOTSELECTED,360,1487179595.78,back pain,LB
8184,8184,18-24,1.0,Expats,High School,NOTSELECTED,330,1487179595.78,back pain,LB
8185,8185,25-44,1.0,Expats,High School,NOTSELECTED,490,1487179595.78,back pain,LB
8186,8186,45+,1.0,Expats,High School,NOTSELECTED,90,1487179595.78,back pain,LB
8187,8187,18-24,2.0,Expats,High School,NOTSELECTED,140,1487179595.78,back pain,LB
8188,8188,25-44,2.0,Expats,High School,NOTSELECTED,210,1487179595.78,back pain,LB
8189,8189,45+,2.0,Expats,High School,NOTSELECTED,110,1487179595.78,back pain,LB
8190,8190,18-24,1.0,Locals,Graduated,NOTSELECTED,1400,1487179595.78,back pain,LB
8191,8191,25-44,1.0,Locals,Graduated,NOTSELECTED,3200,1487179595.78,back pain,LB
8192,8192,45+,1.0,Locals,Graduated,NOTSELECTED,1400,1487179595.78,back pain,LB
8193,8193,18-24,2.0,Locals,Graduated,NOTSELECTED,970,1487179595.78,back pain,LB
8194,8194,25-44,2.0,Locals,Graduated,NOTSELECTED,2400,1487179595.78,back pain,LB
8195,8195,45+,2.0,Locals,Graduated,NOTSELECTED,1000,1487179595.78,back pain,LB
8196,8196,18-24,1.0,Locals,No Degree,NOTSELECTED,2200,1487179595.78,back pain,LB
8197,8197,25-44,1.0,Locals,No Degree,NOTSELECTED,3800,1487179595.78,back pain,LB
8198,8198,45+,1.0,Locals,No Degree,NOTSELECTED,2700,1487179595.78,back pain,LB
8199,8199,18-24,2.0,Locals,No Degree,NOTSELECTED,1300,1487179595.78,back pain,LB
8200,8200,25-44,2.0,Locals,No Degree,NOTSELECTED,3500,1487179595.78,back pain,LB
8201,8201,45+,2.0,Locals,No Degree,NOTSELECTED,2800,1487179595.78,back pain,LB
8202,8202,18-24,1.0,Locals,High School,NOTSELECTED,1200,1487179595.78,back pain,LB
8203,8203,25-44,1.0,Locals,High School,NOTSELECTED,960,1487179595.78,back pain,LB
8204,8204,45+,1.0,Locals,High School,NOTSELECTED,410,1487179595.78,back pain,LB
8205,8205,18-24,2.0,Locals,High School,NOTSELECTED,1200,1487179595.78,back pain,LB
8206,8206,25-44,2.0,Locals,High School,NOTSELECTED,760,1487179595.78,back pain,LB
8207,8207,45+,2.0,Locals,High School,NOTSELECTED,390,1487179595.78,back pain,LB
8208,8208,18-24,1.0,Expats,Graduated,NOTSELECTED,640,1487179595.78,back pain,LY
8209,8209,25-44,1.0,Expats,Graduated,NOTSELECTED,2000,1487179595.78,back pain,LY
8210,8210,45+,1.0,Expats,Graduated,NOTSELECTED,360,1487179595.78,back pain,LY
8211,8211,18-24,2.0,Expats,Graduated,NOTSELECTED,230,1487179595.78,back pain,LY
8212,8212,25-44,2.0,Expats,Graduated,NOTSELECTED,790,1487179595.78,back pain,LY
8213,8213,45+,2.0,Expats,Graduated,NOTSELECTED,170,1487179595.78,back pain,LY
8214,8214,18-24,1.0,Expats,No Degree,NOTSELECTED,1300,1487179595.78,back pain,LY
8215,8215,25-44,1.0,Expats,No Degree,NOTSELECTED,2900,1487179595.78,back pain,LY
8216,8216,45+,1.0,Expats,No Degree,NOTSELECTED,630,1487179595.78,back pain,LY
8217,8217,18-24,2.0,Expats,No Degree,NOTSELECTED,310,1487179595.78,back pain,LY
8218,8218,25-44,2.0,Expats,No Degree,NOTSELECTED,1000,1487179595.78,back pain,LY
8219,8219,45+,2.0,Expats,No Degree,NOTSELECTED,380,1487179595.78,back pain,LY
8220,8220,18-24,1.0,Expats,High School,NOTSELECTED,270,1487179595.78,back pain,LY
8221,8221,25-44,1.0,Expats,High School,NOTSELECTED,570,1487179595.78,back pain,LY
8222,8222,45+,1.0,Expats,High School,NOTSELECTED,100,1487179595.78,back pain,LY
8223,8223,18-24,2.0,Expats,High School,NOTSELECTED,120,1487179595.78,back pain,LY
8224,8224,25-44,2.0,Expats,High School,NOTSELECTED,220,1487179595.78,back pain,LY
8225,8225,45+,2.0,Expats,High School,NOTSELECTED,50,1487179595.78,back pain,LY
8226,8226,18-24,1.0,Locals,Graduated,NOTSELECTED,3500,1487179595.78,back pain,LY
8227,8227,25-44,1.0,Locals,Graduated,NOTSELECTED,11000,1487179595.78,back pain,LY
8228,8228,45+,1.0,Locals,Graduated,NOTSELECTED,2400,1487179595.78,back pain,LY
8229,8229,18-24,2.0,Locals,Graduated,NOTSELECTED,2900,1487179595.78,back pain,LY
8230,8230,25-44,2.0,Locals,Graduated,NOTSELECTED,8700,1487179595.78,back pain,LY
8231,8231,45+,2.0,Locals,Graduated,NOTSELECTED,1600,1487179595.78,back pain,LY
8232,8232,18-24,1.0,Locals,No Degree,NOTSELECTED,4200,1487179595.78,back pain,LY
8233,8233,25-44,1.0,Locals,No Degree,NOTSELECTED,13000,1487179595.78,back pain,LY
8234,8234,45+,1.0,Locals,No Degree,NOTSELECTED,4000,1487179595.78,back pain,LY
8235,8235,18-24,2.0,Locals,No Degree,NOTSELECTED,3500,1487179595.78,back pain,LY
8236,8236,25-44,2.0,Locals,No Degree,NOTSELECTED,12000,1487179595.78,back pain,LY
8237,8237,45+,2.0,Locals,No Degree,NOTSELECTED,4000,1487179595.78,back pain,LY
8238,8238,18-24,1.0,Locals,High School,NOTSELECTED,1900,1487179595.78,back pain,LY
8239,8239,25-44,1.0,Locals,High School,NOTSELECTED,2700,1487179595.78,back pain,LY
8240,8240,45+,1.0,Locals,High School,NOTSELECTED,700,1487179595.78,back pain,LY
8241,8241,18-24,2.0,Locals,High School,NOTSELECTED,1800,1487179595.78,back pain,LY
8242,8242,25-44,2.0,Locals,High School,NOTSELECTED,2200,1487179595.78,back pain,LY
8243,8243,45+,2.0,Locals,High School,NOTSELECTED,570,1487179595.78,back pain,LY
8244,8244,18-24,1.0,Expats,Graduated,NOTSELECTED,430,1487179595.78,back pain,MA
8245,8245,25-44,1.0,Expats,Graduated,NOTSELECTED,400,1487179595.78,back pain,MA
8246,8246,45+,1.0,Expats,Graduated,NOTSELECTED,70,1487179595.78,back pain,MA
8247,8247,18-24,2.0,Expats,Graduated,NOTSELECTED,100,1487179595.78,back pain,MA
8248,8248,25-44,2.0,Expats,Graduated,NOTSELECTED,100,1487179595.78,back pain,MA
8249,8249,45+,2.0,Expats,Graduated,NOTSELECTED,40,1487179595.78,back pain,MA
8250,8250,18-24,1.0,Expats,No Degree,NOTSELECTED,250,1487179595.78,back pain,MA
8251,8251,25-44,1.0,Expats,No Degree,NOTSELECTED,430,1487179595.78,back pain,MA
8252,8252,45+,1.0,Expats,No Degree,NOTSELECTED,120,1487179595.78,back pain,MA
8253,8253,18-24,2.0,Expats,No Degree,NOTSELECTED,80,1487179595.78,back pain,MA
8254,8254,25-44,2.0,Expats,No Degree,NOTSELECTED,120,1487179595.78,back pain,MA
8255,8255,45+,2.0,Expats,No Degree,NOTSELECTED,50,1487179595.78,back pain,MA
8256,8256,18-24,1.0,Expats,High School,NOTSELECTED,160,1487179595.78,back pain,MA
8257,8257,25-44,1.0,Expats,High School,NOTSELECTED,110,1487179595.78,back pain,MA
8258,8258,45+,1.0,Expats,High School,NOTSELECTED,30,1487179595.78,back pain,MA
8259,8259,18-24,2.0,Expats,High School,NOTSELECTED,60,1487179595.78,back pain,MA
8260,8260,25-44,2.0,Expats,High School,NOTSELECTED,30,1487179595.78,back pain,MA
8261,8261,45+,2.0,Expats,High School,NOTSELECTED,20,1487179595.78,back pain,MA
8262,8262,18-24,1.0,Locals,Graduated,NOTSELECTED,2400,1487179595.78,back pain,MA
8263,8263,25-44,1.0,Locals,Graduated,NOTSELECTED,2900,1487179595.78,back pain,MA
8264,8264,45+,1.0,Locals,Graduated,NOTSELECTED,480,1487179595.78,back pain,MA
8265,8265,18-24,2.0,Locals,Graduated,NOTSELECTED,1100,1487179595.78,back pain,MA
8266,8266,25-44,2.0,Locals,Graduated,NOTSELECTED,830,1487179595.78,back pain,MA
8267,8267,45+,2.0,Locals,Graduated,NOTSELECTED,170,1487179595.78,back pain,MA
8268,8268,18-24,1.0,Locals,No Degree,NOTSELECTED,3000,1487179595.78,back pain,MA
8269,8269,25-44,1.0,Locals,No Degree,NOTSELECTED,4500,1487179595.78,back pain,MA
8270,8270,45+,1.0,Locals,No Degree,NOTSELECTED,950,1487179595.78,back pain,MA
8271,8271,18-24,2.0,Locals,No Degree,NOTSELECTED,1500,1487179595.78,back pain,MA
8272,8272,25-44,2.0,Locals,No Degree,NOTSELECTED,1200,1487179595.78,back pain,MA
8273,8273,45+,2.0,Locals,No Degree,NOTSELECTED,380,1487179595.78,back pain,MA
8274,8274,18-24,1.0,Locals,High School,NOTSELECTED,1200,1487179595.78,back pain,MA
8275,8275,25-44,1.0,Locals,High School,NOTSELECTED,840,1487179595.78,back pain,MA
8276,8276,45+,1.0,Locals,High School,NOTSELECTED,180,1487179595.78,back pain,MA
8277,8277,18-24,2.0,Locals,High School,NOTSELECTED,550,1487179595.78,back pain,MA
8278,8278,25-44,2.0,Locals,High School,NOTSELECTED,250,1487179595.78,back pain,MA
8279,8279,45+,2.0,Locals,High School,NOTSELECTED,90,1487179595.78,back pain,MA
8280,8280,18-24,1.0,Expats,Graduated,NOTSELECTED,850,1487179595.78,back pain,OM
8281,8281,25-44,1.0,Expats,Graduated,NOTSELECTED,2900,1487179595.78,back pain,OM
8282,8282,45+,1.0,Expats,Graduated,NOTSELECTED,280,1487179595.78,back pain,OM
8283,8283,18-24,2.0,Expats,Graduated,NOTSELECTED,40,1487179595.78,back pain,OM
8284,8284,25-44,2.0,Expats,Graduated,NOTSELECTED,680,1487179595.78,back pain,OM
8285,8285,45+,2.0,Expats,Graduated,NOTSELECTED,280,1487179595.78,back pain,OM
8286,8286,18-24,1.0,Expats,No Degree,NOTSELECTED,900,1487179595.78,back pain,OM
8287,8287,25-44,1.0,Expats,No Degree,NOTSELECTED,2200,1487179595.78,back pain,OM
8288,8288,45+,1.0,Expats,No Degree,NOTSELECTED,240,1487179595.78,back pain,OM
8289,8289,18-24,2.0,Expats,No Degree,NOTSELECTED,70,1487179595.78,back pain,OM
8290,8290,25-44,2.0,Expats,No Degree,NOTSELECTED,640,1487179595.78,back pain,OM
8291,8291,45+,2.0,Expats,No Degree,NOTSELECTED,250,1487179595.78,back pain,OM
8292,8292,18-24,1.0,Expats,High School,NOTSELECTED,310,1487179595.78,back pain,OM
8293,8293,25-44,1.0,Expats,High School,NOTSELECTED,710,1487179595.78,back pain,OM
8294,8294,45+,1.0,Expats,High School,NOTSELECTED,80,1487179595.78,back pain,OM
8295,8295,18-24,2.0,Expats,High School,NOTSELECTED,20,1487179595.78,back pain,OM
8296,8296,25-44,2.0,Expats,High School,NOTSELECTED,250,1487179595.78,back pain,OM
8297,8297,45+,2.0,Expats,High School,NOTSELECTED,110,1487179595.78,back pain,OM
8298,8298,18-24,1.0,Locals,Graduated,NOTSELECTED,30,1487179595.78,back pain,OM
8299,8299,25-44,1.0,Locals,Graduated,NOTSELECTED,140,1487179595.78,back pain,OM
8300,8300,45+,1.0,Locals,Graduated,NOTSELECTED,30,1487179595.78,back pain,OM
8301,8301,18-24,2.0,Locals,Graduated,NOTSELECTED,20,1487179595.78,back pain,OM
8302,8302,25-44,2.0,Locals,Graduated,NOTSELECTED,30,1487179595.78,back pain,OM
8303,8303,45+,2.0,Locals,Graduated,NOTSELECTED,20,1487179595.78,back pain,OM
8304,8304,18-24,1.0,Locals,No Degree,NOTSELECTED,50,1487179595.78,back pain,OM
8305,8305,25-44,1.0,Locals,No Degree,NOTSELECTED,100,1487179595.78,back pain,OM
8306,8306,45+,1.0,Locals,No Degree,NOTSELECTED,20,1487179595.78,back pain,OM
8307,8307,18-24,2.0,Locals,No Degree,NOTSELECTED,20,1487179595.78,back pain,OM
8308,8308,25-44,2.0,Locals,No Degree,NOTSELECTED,20,1487179595.78,back pain,OM
8309,8309,45+,2.0,Locals,No Degree,NOTSELECTED,20,1487179595.78,back pain,OM
8310,8310,18-24,1.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,OM
8311,8311,25-44,1.0,Locals,High School,NOTSELECTED,40,1487179595.78,back pain,OM
8312,8312,45+,1.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,OM
8313,8313,18-24,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,OM
8314,8314,25-44,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,OM
8315,8315,45+,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,OM
8316,8316,18-24,1.0,Expats,Graduated,NOTSELECTED,1400,1487179595.78,back pain,QA
8317,8317,25-44,1.0,Expats,Graduated,NOTSELECTED,4200,1487179595.78,back pain,QA
8318,8318,45+,1.0,Expats,Graduated,NOTSELECTED,870,1487179595.78,back pain,QA
8319,8319,18-24,2.0,Expats,Graduated,NOTSELECTED,540,1487179595.78,back pain,QA
8320,8320,25-44,2.0,Expats,Graduated,NOTSELECTED,3700,1487179595.78,back pain,QA
8321,8321,45+,2.0,Expats,Graduated,NOTSELECTED,920,1487179595.78,back pain,QA
8322,8322,18-24,1.0,Expats,No Degree,NOTSELECTED,1100,1487179595.78,back pain,QA
8323,8323,25-44,1.0,Expats,No Degree,NOTSELECTED,2200,1487179595.78,back pain,QA
8324,8324,45+,1.0,Expats,No Degree,NOTSELECTED,630,1487179595.78,back pain,QA
8325,8325,18-24,2.0,Expats,No Degree,NOTSELECTED,460,1487179595.78,back pain,QA
8326,8326,25-44,2.0,Expats,No Degree,NOTSELECTED,2400,1487179595.78,back pain,QA
8327,8327,45+,2.0,Expats,No Degree,NOTSELECTED,760,1487179595.78,back pain,QA
8328,8328,18-24,1.0,Expats,High School,NOTSELECTED,440,1487179595.78,back pain,QA
8329,8329,25-44,1.0,Expats,High School,NOTSELECTED,1100,1487179595.78,back pain,QA
8330,8330,45+,1.0,Expats,High School,NOTSELECTED,270,1487179595.78,back pain,QA
8331,8331,18-24,2.0,Expats,High School,NOTSELECTED,240,1487179595.78,back pain,QA
8332,8332,25-44,2.0,Expats,High School,NOTSELECTED,1100,1487179595.78,back pain,QA
8333,8333,45+,2.0,Expats,High School,NOTSELECTED,300,1487179595.78,back pain,QA
8334,8334,18-24,1.0,Locals,Graduated,NOTSELECTED,40,1487179595.78,back pain,QA
8335,8335,25-44,1.0,Locals,Graduated,NOTSELECTED,150,1487179595.78,back pain,QA
8336,8336,45+,1.0,Locals,Graduated,NOTSELECTED,50,1487179595.78,back pain,QA
8337,8337,18-24,2.0,Locals,Graduated,NOTSELECTED,20,1487179595.78,back pain,QA
8338,8338,25-44,2.0,Locals,Graduated,NOTSELECTED,110,1487179595.78,back pain,QA
8339,8339,45+,2.0,Locals,Graduated,NOTSELECTED,40,1487179595.78,back pain,QA
8340,8340,18-24,1.0,Locals,No Degree,NOTSELECTED,30,1487179595.78,back pain,QA
8341,8341,25-44,1.0,Locals,No Degree,NOTSELECTED,80,1487179595.78,back pain,QA
8342,8342,45+,1.0,Locals,No Degree,NOTSELECTED,20,1487179595.78,back pain,QA
8343,8343,18-24,2.0,Locals,No Degree,NOTSELECTED,20,1487179595.78,back pain,QA
8344,8344,25-44,2.0,Locals,No Degree,NOTSELECTED,120,1487179595.78,back pain,QA
8345,8345,45+,2.0,Locals,No Degree,NOTSELECTED,50,1487179595.78,back pain,QA
8346,8346,18-24,1.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,QA
8347,8347,25-44,1.0,Locals,High School,NOTSELECTED,30,1487179595.78,back pain,QA
8348,8348,45+,1.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,QA
8349,8349,18-24,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,QA
8350,8350,25-44,2.0,Locals,High School,NOTSELECTED,30,1487179595.78,back pain,QA
8351,8351,45+,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,QA
8352,8352,18-24,1.0,Expats,Graduated,NOTSELECTED,4200,1487179595.78,back pain,SA
8353,8353,25-44,1.0,Expats,Graduated,NOTSELECTED,22000,1487179595.78,back pain,SA
8354,8354,45+,1.0,Expats,Graduated,NOTSELECTED,3800,1487179595.78,back pain,SA
8355,8355,18-24,2.0,Expats,Graduated,NOTSELECTED,400,1487179595.78,back pain,SA
8356,8356,25-44,2.0,Expats,Graduated,NOTSELECTED,7000,1487179595.78,back pain,SA
8357,8357,45+,2.0,Expats,Graduated,NOTSELECTED,2400,1487179595.78,back pain,SA
8358,8358,18-24,1.0,Expats,No Degree,NOTSELECTED,1000,1487179595.78,back pain,SA
8359,8359,25-44,1.0,Expats,No Degree,NOTSELECTED,4100,1487179595.78,back pain,SA
8360,8360,45+,1.0,Expats,No Degree,NOTSELECTED,910,1487179595.78,back pain,SA
8361,8361,18-24,2.0,Expats,No Degree,NOTSELECTED,150,1487179595.78,back pain,SA
8362,8362,25-44,2.0,Expats,No Degree,NOTSELECTED,2100,1487179595.78,back pain,SA
8363,8363,45+,2.0,Expats,No Degree,NOTSELECTED,750,1487179595.78,back pain,SA
8364,8364,18-24,1.0,Expats,High School,NOTSELECTED,1300,1487179595.78,back pain,SA
8365,8365,25-44,1.0,Expats,High School,NOTSELECTED,5300,1487179595.78,back pain,SA
8366,8366,45+,1.0,Expats,High School,NOTSELECTED,1000,1487179595.78,back pain,SA
8367,8367,18-24,2.0,Expats,High School,NOTSELECTED,210,1487179595.78,back pain,SA
8368,8368,25-44,2.0,Expats,High School,NOTSELECTED,2500,1487179595.78,back pain,SA
8369,8369,45+,2.0,Expats,High School,NOTSELECTED,880,1487179595.78,back pain,SA
8370,8370,18-24,1.0,Locals,Graduated,NOTSELECTED,1400,1487179595.78,back pain,SA
8371,8371,25-44,1.0,Locals,Graduated,NOTSELECTED,6700,1487179595.78,back pain,SA
8372,8372,45+,1.0,Locals,Graduated,NOTSELECTED,1200,1487179595.78,back pain,SA
8373,8373,18-24,2.0,Locals,Graduated,NOTSELECTED,220,1487179595.78,back pain,SA
8374,8374,25-44,2.0,Locals,Graduated,NOTSELECTED,1900,1487179595.78,back pain,SA
8375,8375,45+,2.0,Locals,Graduated,NOTSELECTED,660,1487179595.78,back pain,SA
8376,8376,18-24,1.0,Locals,No Degree,NOTSELECTED,8300,1487179595.78,back pain,SA
8377,8377,25-44,1.0,Locals,No Degree,NOTSELECTED,22000,1487179595.78,back pain,SA
8378,8378,45+,1.0,Locals,No Degree,NOTSELECTED,4100,1487179595.78,back pain,SA
8379,8379,18-24,2.0,Locals,No Degree,NOTSELECTED,720,1487179595.78,back pain,SA
8380,8380,25-44,2.0,Locals,No Degree,NOTSELECTED,5500,1487179595.78,back pain,SA
8381,8381,45+,2.0,Locals,No Degree,NOTSELECTED,2000,1487179595.78,back pain,SA
8382,8382,18-24,1.0,Locals,High School,NOTSELECTED,820,1487179595.78,back pain,SA
8383,8383,25-44,1.0,Locals,High School,NOTSELECTED,2600,1487179595.78,back pain,SA
8384,8384,45+,1.0,Locals,High School,NOTSELECTED,540,1487179595.78,back pain,SA
8385,8385,18-24,2.0,Locals,High School,NOTSELECTED,190,1487179595.78,back pain,SA
8386,8386,25-44,2.0,Locals,High School,NOTSELECTED,820,1487179595.78,back pain,SA
8387,8387,45+,2.0,Locals,High School,NOTSELECTED,310,1487179595.78,back pain,SA
8388,8388,18-24,1.0,Expats,Graduated,NOTSELECTED,50,1487179595.78,back pain,SO
8389,8389,25-44,1.0,Expats,Graduated,NOTSELECTED,70,1487179595.78,back pain,SO
8390,8390,45+,1.0,Expats,Graduated,NOTSELECTED,20,1487179595.78,back pain,SO
8391,8391,18-24,2.0,Expats,Graduated,NOTSELECTED,20,1487179595.78,back pain,SO
8392,8392,25-44,2.0,Expats,Graduated,NOTSELECTED,20,1487179595.78,back pain,SO
8393,8393,45+,2.0,Expats,Graduated,NOTSELECTED,20,1487179595.78,back pain,SO
8394,8394,18-24,1.0,Expats,No Degree,NOTSELECTED,50,1487179595.78,back pain,SO
8395,8395,25-44,1.0,Expats,No Degree,NOTSELECTED,80,1487179595.78,back pain,SO
8396,8396,45+,1.0,Expats,No Degree,NOTSELECTED,20,1487179595.78,back pain,SO
8397,8397,18-24,2.0,Expats,No Degree,NOTSELECTED,20,1487179595.78,back pain,SO
8398,8398,25-44,2.0,Expats,No Degree,NOTSELECTED,20,1487179595.78,back pain,SO
8399,8399,45+,2.0,Expats,No Degree,NOTSELECTED,20,1487179595.78,back pain,SO
8400,8400,18-24,1.0,Expats,High School,NOTSELECTED,20,1487179595.78,back pain,SO
8401,8401,25-44,1.0,Expats,High School,NOTSELECTED,20,1487179595.78,back pain,SO
8402,8402,45+,1.0,Expats,High School,NOTSELECTED,20,1487179595.78,back pain,SO
8403,8403,18-24,2.0,Expats,High School,NOTSELECTED,20,1487179595.78,back pain,SO
8404,8404,25-44,2.0,Expats,High School,NOTSELECTED,20,1487179595.78,back pain,SO
8405,8405,45+,2.0,Expats,High School,NOTSELECTED,20,1487179595.78,back pain,SO
8406,8406,18-24,1.0,Locals,Graduated,NOTSELECTED,190,1487179595.78,back pain,SO
8407,8407,25-44,1.0,Locals,Graduated,NOTSELECTED,200,1487179595.78,back pain,SO
8408,8408,45+,1.0,Locals,Graduated,NOTSELECTED,20,1487179595.78,back pain,SO
8409,8409,18-24,2.0,Locals,Graduated,NOTSELECTED,30,1487179595.78,back pain,SO
8410,8410,25-44,2.0,Locals,Graduated,NOTSELECTED,20,1487179595.78,back pain,SO
8411,8411,45+,2.0,Locals,Graduated,NOTSELECTED,20,1487179595.78,back pain,SO
8412,8412,18-24,1.0,Locals,No Degree,NOTSELECTED,930,1487179595.78,back pain,SO
8413,8413,25-44,1.0,Locals,No Degree,NOTSELECTED,590,1487179595.78,back pain,SO
8414,8414,45+,1.0,Locals,No Degree,NOTSELECTED,80,1487179595.78,back pain,SO
8415,8415,18-24,2.0,Locals,No Degree,NOTSELECTED,300,1487179595.78,back pain,SO
8416,8416,25-44,2.0,Locals,No Degree,NOTSELECTED,110,1487179595.78,back pain,SO
8417,8417,45+,2.0,Locals,No Degree,NOTSELECTED,20,1487179595.78,back pain,SO
8418,8418,18-24,1.0,Locals,High School,NOTSELECTED,70,1487179595.78,back pain,SO
8419,8419,25-44,1.0,Locals,High School,NOTSELECTED,50,1487179595.78,back pain,SO
8420,8420,45+,1.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,SO
8421,8421,18-24,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,SO
8422,8422,25-44,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,SO
8423,8423,45+,2.0,Locals,High School,NOTSELECTED,20,1487179595.78,back pain,SO
8424,8424,18-24,1.0,Expats,Graduated,NOTSELECTED,780,1487179595.78,back pain,TN
8425,8425,25-44,1.0,Expats,Graduated,NOTSELECTED,1300,1487179595.78,back pain,TN
8426,8426,45+,1.0,Expats,Graduated,NOTSELECTED,580,1487179595.78,back pain,TN
8427,8427,18-24,2.0,Expats,Graduated,NOTSELECTED,430,1487179595.78,back pain,TN
8428,8428,25-44,2.0,Expats,Graduated,NOTSELECTED,440,1487179595.78,back pain,TN
