,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,audience,timestamp,topic,location
9004,9004,25-44,2.0,Expats,Graduated,2300,1486306185.85,health,SO
9005,9005,45+,2.0,Expats,Graduated,320,1486306185.85,health,SO
9006,9006,18-24,1.0,Expats,No Degree,2100,1486306185.85,health,SO
9007,9007,25-44,1.0,Expats,No Degree,3200,1486306185.85,health,SO
9008,9008,45+,1.0,Expats,No Degree,590,1486306185.85,health,SO
9009,9009,18-24,2.0,Expats,No Degree,1500,1486306185.85,health,SO
9010,9010,25-44,2.0,Expats,No Degree,1100,1486306185.85,health,SO
9011,9011,45+,2.0,Expats,No Degree,110,1486306185.85,health,SO
9012,9012,18-24,1.0,Expats,High School,2100,1486306185.85,health,SO
9013,9013,25-44,1.0,Expats,High School,1700,1486306185.85,health,SO
9014,9014,45+,1.0,Expats,High School,290,1486306185.85,health,SO
9015,9015,18-24,2.0,Expats,High School,1300,1486306185.85,health,SO
9016,9016,25-44,2.0,Expats,High School,520,1486306185.85,health,SO
9017,9017,45+,2.0,Expats,High School,90,1486306185.85,health,SO
9018,9018,18-24,1.0,Locals,Graduated,24000,1486306185.85,health,SO
9019,9019,25-44,1.0,Locals,Graduated,24000,1486306185.85,health,SO
9020,9020,45+,1.0,Locals,Graduated,1800,1486306185.85,health,SO
9021,9021,18-24,2.0,Locals,Graduated,15000,1486306185.85,health,SO
9022,9022,25-44,2.0,Locals,Graduated,9800,1486306185.85,health,SO
9023,9023,45+,2.0,Locals,Graduated,1100,1486306185.85,health,SO
9024,9024,18-24,1.0,Locals,No Degree,29000,1486306185.85,health,SO
9025,9025,25-44,1.0,Locals,No Degree,19000,1486306185.85,health,SO
9026,9026,45+,1.0,Locals,No Degree,3500,1486306185.85,health,SO
9027,9027,18-24,2.0,Locals,No Degree,33000,1486306185.85,health,SO
9028,9028,25-44,2.0,Locals,No Degree,15000,1486306185.85,health,SO
9029,9029,45+,2.0,Locals,No Degree,1500,1486306185.85,health,SO
9030,9030,18-24,1.0,Locals,High School,9000,1486306185.85,health,SO
9031,9031,25-44,1.0,Locals,High School,4700,1486306185.85,health,SO
9032,9032,45+,1.0,Locals,High School,460,1486306185.85,health,SO
9033,9033,18-24,2.0,Locals,High School,6500,1486306185.85,health,SO
9034,9034,25-44,2.0,Locals,High School,2300,1486306185.85,health,SO
9035,9035,45+,2.0,Locals,High School,370,1486306185.85,health,SO
9036,9036,18-24,1.0,Expats,Graduated,34000,1486306185.85,health,TN
9037,9037,25-44,1.0,Expats,Graduated,40000,1486306185.85,health,TN
9038,9038,45+,1.0,Expats,Graduated,8900,1486306185.85,health,TN
9039,9039,18-24,2.0,Expats,Graduated,16000,1486306185.85,health,TN
9040,9040,25-44,2.0,Expats,Graduated,19000,1486306185.85,health,TN
9041,9041,45+,2.0,Expats,Graduated,4300,1486306185.85,health,TN
9042,9042,18-24,1.0,Expats,No Degree,16000,1486306185.85,health,TN
9043,9043,25-44,1.0,Expats,No Degree,27000,1486306185.85,health,TN
9044,9044,45+,1.0,Expats,No Degree,7100,1486306185.85,health,TN
9045,9045,18-24,2.0,Expats,No Degree,11000,1486306185.85,health,TN
9046,9046,25-44,2.0,Expats,No Degree,16000,1486306185.85,health,TN
9047,9047,45+,2.0,Expats,No Degree,4300,1486306185.85,health,TN
9048,9048,18-24,1.0,Expats,High School,15000,1486306185.85,health,TN
9049,9049,25-44,1.0,Expats,High School,11000,1486306185.85,health,TN
9050,9050,45+,1.0,Expats,High School,3000,1486306185.85,health,TN
9051,9051,18-24,2.0,Expats,High School,8000,1486306185.85,health,TN
9052,9052,25-44,2.0,Expats,High School,5700,1486306185.85,health,TN
9053,9053,45+,2.0,Expats,High School,2100,1486306185.85,health,TN
9054,9054,18-24,1.0,Locals,Graduated,190000,1486306185.85,health,TN
9055,9055,25-44,1.0,Locals,Graduated,370000,1486306185.85,health,TN
9056,9056,45+,1.0,Locals,Graduated,83000,1486306185.85,health,TN
9057,9057,18-24,2.0,Locals,Graduated,200000,1486306185.85,health,TN
9058,9058,25-44,2.0,Locals,Graduated,350000,1486306185.85,health,TN
9059,9059,45+,2.0,Locals,Graduated,46000,1486306185.85,health,TN
9060,9060,18-24,1.0,Locals,No Degree,180000,1486306185.85,health,TN
9061,9061,25-44,1.0,Locals,No Degree,310000,1486306185.85,health,TN
9062,9062,45+,1.0,Locals,No Degree,92000,1486306185.85,health,TN
9063,9063,18-24,2.0,Locals,No Degree,200000,1486306185.85,health,TN
9064,9064,25-44,2.0,Locals,No Degree,270000,1486306185.85,health,TN
9065,9065,45+,2.0,Locals,No Degree,71000,1486306185.85,health,TN
9066,9066,18-24,1.0,Locals,High School,97000,1486306185.85,health,TN
9067,9067,25-44,1.0,Locals,High School,110000,1486306185.85,health,TN
9068,9068,45+,1.0,Locals,High School,34000,1486306185.85,health,TN
9069,9069,18-24,2.0,Locals,High School,120000,1486306185.85,health,TN
9070,9070,25-44,2.0,Locals,High School,90000,1486306185.85,health,TN
9071,9071,45+,2.0,Locals,High School,25000,1486306185.85,health,TN
9072,9072,18-24,1.0,Expats,Graduated,240000,1486306185.85,health,AE
9073,9073,25-44,1.0,Expats,Graduated,1200000,1486306185.85,health,AE
9074,9074,45+,1.0,Expats,Graduated,120000,1486306185.85,health,AE
9075,9075,18-24,2.0,Expats,Graduated,78000,1486306185.85,health,AE
9076,9076,25-44,2.0,Expats,Graduated,530000,1486306185.85,health,AE
9077,9077,45+,2.0,Expats,Graduated,67000,1486306185.85,health,AE
9078,9078,18-24,1.0,Expats,No Degree,280000,1486306185.85,health,AE
9079,9079,25-44,1.0,Expats,No Degree,660000,1486306185.85,health,AE
9080,9080,45+,1.0,Expats,No Degree,96000,1486306185.85,health,AE
9081,9081,18-24,2.0,Expats,No Degree,72000,1486306185.85,health,AE
9082,9082,25-44,2.0,Expats,No Degree,220000,1486306185.85,health,AE
9083,9083,45+,2.0,Expats,No Degree,52000,1486306185.85,health,AE
9084,9084,18-24,1.0,Expats,High School,86000,1486306185.85,health,AE
9085,9085,25-44,1.0,Expats,High School,250000,1486306185.85,health,AE
9086,9086,45+,1.0,Expats,High School,32000,1486306185.85,health,AE
9087,9087,18-24,2.0,Expats,High School,42000,1486306185.85,health,AE
9088,9088,25-44,2.0,Expats,High School,110000,1486306185.85,health,AE
9089,9089,45+,2.0,Expats,High School,20000,1486306185.85,health,AE
9090,9090,18-24,1.0,Locals,Graduated,9200,1486306185.85,health,AE
9091,9091,25-44,1.0,Locals,Graduated,29000,1486306185.85,health,AE
9092,9092,45+,1.0,Locals,Graduated,2900,1486306185.85,health,AE
9093,9093,18-24,2.0,Locals,Graduated,4100,1486306185.85,health,AE
9094,9094,25-44,2.0,Locals,Graduated,14000,1486306185.85,health,AE
9095,9095,45+,2.0,Locals,Graduated,1000,1486306185.85,health,AE
9096,9096,18-24,1.0,Locals,No Degree,16000,1486306185.85,health,AE
9097,9097,25-44,1.0,Locals,No Degree,36000,1486306185.85,health,AE
9098,9098,45+,1.0,Locals,No Degree,6000,1486306185.85,health,AE
9099,9099,18-24,2.0,Locals,No Degree,8800,1486306185.85,health,AE
9100,9100,25-44,2.0,Locals,No Degree,21000,1486306185.85,health,AE
9101,9101,45+,2.0,Locals,No Degree,3100,1486306185.85,health,AE
9102,9102,18-24,1.0,Locals,High School,5600,1486306185.85,health,AE
9103,9103,25-44,1.0,Locals,High School,7800,1486306185.85,health,AE
9104,9104,45+,1.0,Locals,High School,1000,1486306185.85,health,AE
9105,9105,18-24,2.0,Locals,High School,3200,1486306185.85,health,AE
9106,9106,25-44,2.0,Locals,High School,3400,1486306185.85,health,AE
9107,9107,45+,2.0,Locals,High School,410,1486306185.85,health,AE
9108,9108,18-24,1.0,Expats,Graduated,7900,1486306185.85,health,YE
9109,9109,25-44,1.0,Expats,Graduated,15000,1486306185.85,health,YE
9110,9110,45+,1.0,Expats,Graduated,1600,1486306185.85,health,YE
9111,9111,18-24,2.0,Expats,Graduated,1500,1486306185.85,health,YE
9112,9112,25-44,2.0,Expats,Graduated,2800,1486306185.85,health,YE
9113,9113,45+,2.0,Expats,Graduated,340,1486306185.85,health,YE
9114,9114,18-24,1.0,Expats,No Degree,5100,1486306185.85,health,YE
9115,9115,25-44,1.0,Expats,No Degree,8100,1486306185.85,health,YE
9116,9116,45+,1.0,Expats,No Degree,1000,1486306185.85,health,YE
9117,9117,18-24,2.0,Expats,No Degree,2600,1486306185.85,health,YE
9118,9118,25-44,2.0,Expats,No Degree,2500,1486306185.85,health,YE
9119,9119,45+,2.0,Expats,No Degree,410,1486306185.85,health,YE
9120,9120,18-24,1.0,Expats,High School,3500,1486306185.85,health,YE
9121,9121,25-44,1.0,Expats,High School,3400,1486306185.85,health,YE
9122,9122,45+,1.0,Expats,High School,440,1486306185.85,health,YE
9123,9123,18-24,2.0,Expats,High School,1300,1486306185.85,health,YE
9124,9124,25-44,2.0,Expats,High School,810,1486306185.85,health,YE
9125,9125,45+,2.0,Expats,High School,90,1486306185.85,health,YE
9126,9126,18-24,1.0,Locals,Graduated,58000,1486306185.85,health,YE
9127,9127,25-44,1.0,Locals,Graduated,130000,1486306185.85,health,YE
9128,9128,45+,1.0,Locals,Graduated,12000,1486306185.85,health,YE
9129,9129,18-24,2.0,Locals,Graduated,12000,1486306185.85,health,YE
9130,9130,25-44,2.0,Locals,Graduated,23000,1486306185.85,health,YE
9131,9131,45+,2.0,Locals,Graduated,1500,1486306185.85,health,YE
9132,9132,18-24,1.0,Locals,No Degree,73000,1486306185.85,health,YE
9133,9133,25-44,1.0,Locals,No Degree,100000,1486306185.85,health,YE
9134,9134,45+,1.0,Locals,No Degree,15000,1486306185.85,health,YE
9135,9135,18-24,2.0,Locals,No Degree,16000,1486306185.85,health,YE
9136,9136,25-44,2.0,Locals,No Degree,19000,1486306185.85,health,YE
9137,9137,45+,2.0,Locals,No Degree,2700,1486306185.85,health,YE
9138,9138,18-24,1.0,Locals,High School,39000,1486306185.85,health,YE
9139,9139,25-44,1.0,Locals,High School,36000,1486306185.85,health,YE
9140,9140,45+,1.0,Locals,High School,3500,1486306185.85,health,YE
9141,9141,18-24,2.0,Locals,High School,12000,1486306185.85,health,YE
9142,9142,25-44,2.0,Locals,High School,6100,1486306185.85,health,YE
9143,9143,45+,2.0,Locals,High School,540,1486306185.85,health,YE
9144,9144,18-24,1.0,Expats,Graduated,11000,1486306185.85,health,PS
9145,9145,25-44,1.0,Expats,Graduated,19000,1486306185.85,health,PS
9146,9146,45+,1.0,Expats,Graduated,3100,1486306185.85,health,PS
9147,9147,18-24,2.0,Expats,Graduated,8200,1486306185.85,health,PS
9148,9148,25-44,2.0,Expats,Graduated,14000,1486306185.85,health,PS
9149,9149,45+,2.0,Expats,Graduated,2000,1486306185.85,health,PS
9150,9150,18-24,1.0,Expats,No Degree,3900,1486306185.85,health,PS
9151,9151,25-44,1.0,Expats,No Degree,5300,1486306185.85,health,PS
9152,9152,45+,1.0,Expats,No Degree,1400,1486306185.85,health,PS
9153,9153,18-24,2.0,Expats,No Degree,4200,1486306185.85,health,PS
9154,9154,25-44,2.0,Expats,No Degree,5700,1486306185.85,health,PS
9155,9155,45+,2.0,Expats,No Degree,2400,1486306185.85,health,PS
9156,9156,18-24,1.0,Expats,High School,6600,1486306185.85,health,PS
9157,9157,25-44,1.0,Expats,High School,3900,1486306185.85,health,PS
9158,9158,45+,1.0,Expats,High School,820,1486306185.85,health,PS
9159,9159,18-24,2.0,Expats,High School,7100,1486306185.85,health,PS
9160,9160,25-44,2.0,Expats,High School,3700,1486306185.85,health,PS
9161,9161,45+,2.0,Expats,High School,940,1486306185.85,health,PS
9162,9162,18-24,1.0,Locals,Graduated,48000,1486306185.85,health,PS
9163,9163,25-44,1.0,Locals,Graduated,80000,1486306185.85,health,PS
9164,9164,45+,1.0,Locals,Graduated,12000,1486306185.85,health,PS
9165,9165,18-24,2.0,Locals,Graduated,43000,1486306185.85,health,PS
9166,9166,25-44,2.0,Locals,Graduated,66000,1486306185.85,health,PS
9167,9167,45+,2.0,Locals,Graduated,6800,1486306185.85,health,PS
9168,9168,18-24,1.0,Locals,No Degree,28000,1486306185.85,health,PS
9169,9169,25-44,1.0,Locals,No Degree,37000,1486306185.85,health,PS
9170,9170,45+,1.0,Locals,No Degree,13000,1486306185.85,health,PS
9171,9171,18-24,2.0,Locals,No Degree,29000,1486306185.85,health,PS
9172,9172,25-44,2.0,Locals,No Degree,44000,1486306185.85,health,PS
9173,9173,45+,2.0,Locals,No Degree,16000,1486306185.85,health,PS
9174,9174,18-24,1.0,Locals,High School,30000,1486306185.85,health,PS
9175,9175,25-44,1.0,Locals,High School,19000,1486306185.85,health,PS
9176,9176,45+,1.0,Locals,High School,4200,1486306185.85,health,PS
9177,9177,18-24,2.0,Locals,High School,36000,1486306185.85,health,PS
9178,9178,25-44,2.0,Locals,High School,18000,1486306185.85,health,PS
9179,9179,45+,2.0,Locals,High School,3000,1486306185.85,health,PS
