,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
5138,5138,45+,1.0,Locals,No Degree,NOTSELECTED,98000,1487518519.22,shopping,LB
5139,5139,18-24,2.0,Locals,No Degree,NOTSELECTED,120000,1487518519.22,shopping,LB
5140,5140,25-44,2.0,Locals,No Degree,NOTSELECTED,200000,1487518519.22,shopping,LB
5141,5141,45+,2.0,Locals,No Degree,NOTSELECTED,110000,1487518519.22,shopping,LB
5142,5142,18-24,1.0,Locals,High School,NOTSELECTED,55000,1487518519.22,shopping,LB
5143,5143,25-44,1.0,Locals,High School,NOTSELECTED,46000,1487518519.22,shopping,LB
5144,5144,45+,1.0,Locals,High School,NOTSELECTED,15000,1487518519.22,shopping,LB
5145,5145,18-24,2.0,Locals,High School,NOTSELECTED,67000,1487518519.22,shopping,LB
5146,5146,25-44,2.0,Locals,High School,NOTSELECTED,44000,1487518519.22,shopping,LB
5147,5147,45+,2.0,Locals,High School,NOTSELECTED,15000,1487518519.22,shopping,LB
5148,5148,18-24,1.0,Expats,Graduated,NOTSELECTED,21000,1487518519.22,shopping,LY
5149,5149,25-44,1.0,Expats,Graduated,NOTSELECTED,59000,1487518519.22,shopping,LY
5150,5150,45+,1.0,Expats,Graduated,NOTSELECTED,7500,1487518519.22,shopping,LY
5151,5151,18-24,2.0,Expats,Graduated,NOTSELECTED,6700,1487518519.22,shopping,LY
5152,5152,25-44,2.0,Expats,Graduated,NOTSELECTED,15000,1487518519.22,shopping,LY
5153,5153,45+,2.0,Expats,Graduated,NOTSELECTED,3100,1487518519.22,shopping,LY
5154,5154,18-24,1.0,Expats,No Degree,NOTSELECTED,33000,1487518519.22,shopping,LY
5155,5155,25-44,1.0,Expats,No Degree,NOTSELECTED,72000,1487518519.22,shopping,LY
5156,5156,45+,1.0,Expats,No Degree,NOTSELECTED,10000,1487518519.22,shopping,LY
5157,5157,18-24,2.0,Expats,No Degree,NOTSELECTED,10000,1487518519.22,shopping,LY
5158,5158,25-44,2.0,Expats,No Degree,NOTSELECTED,19000,1487518519.22,shopping,LY
5159,5159,45+,2.0,Expats,No Degree,NOTSELECTED,4600,1487518519.22,shopping,LY
5160,5160,18-24,1.0,Expats,High School,NOTSELECTED,9300,1487518519.22,shopping,LY
5161,5161,25-44,1.0,Expats,High School,NOTSELECTED,16000,1487518519.22,shopping,LY
5162,5162,45+,1.0,Expats,High School,NOTSELECTED,2200,1487518519.22,shopping,LY
5163,5163,18-24,2.0,Expats,High School,NOTSELECTED,4200,1487518519.22,shopping,LY
5164,5164,25-44,2.0,Expats,High School,NOTSELECTED,4300,1487518519.22,shopping,LY
5165,5165,45+,2.0,Expats,High School,NOTSELECTED,820,1487518519.22,shopping,LY
5166,5166,18-24,1.0,Locals,Graduated,NOTSELECTED,110000,1487518519.22,shopping,LY
5167,5167,25-44,1.0,Locals,Graduated,NOTSELECTED,250000,1487518519.22,shopping,LY
5168,5168,45+,1.0,Locals,Graduated,NOTSELECTED,40000,1487518519.22,shopping,LY
5169,5169,18-24,2.0,Locals,Graduated,NOTSELECTED,88000,1487518519.22,shopping,LY
5170,5170,25-44,2.0,Locals,Graduated,NOTSELECTED,160000,1487518519.22,shopping,LY
5171,5171,45+,2.0,Locals,Graduated,NOTSELECTED,19000,1487518519.22,shopping,LY
5172,5172,18-24,1.0,Locals,No Degree,NOTSELECTED,120000,1487518519.22,shopping,LY
5173,5173,25-44,1.0,Locals,No Degree,NOTSELECTED,240000,1487518519.22,shopping,LY
5174,5174,45+,1.0,Locals,No Degree,NOTSELECTED,57000,1487518519.22,shopping,LY
5175,5175,18-24,2.0,Locals,No Degree,NOTSELECTED,110000,1487518519.22,shopping,LY
5176,5176,25-44,2.0,Locals,No Degree,NOTSELECTED,190000,1487518519.22,shopping,LY
5177,5177,45+,2.0,Locals,No Degree,NOTSELECTED,49000,1487518519.22,shopping,LY
5178,5178,18-24,1.0,Locals,High School,NOTSELECTED,62000,1487518519.22,shopping,LY
5179,5179,25-44,1.0,Locals,High School,NOTSELECTED,58000,1487518519.22,shopping,LY
5180,5180,45+,1.0,Locals,High School,NOTSELECTED,12000,1487518519.22,shopping,LY
5181,5181,18-24,2.0,Locals,High School,NOTSELECTED,67000,1487518519.22,shopping,LY
5182,5182,25-44,2.0,Locals,High School,NOTSELECTED,39000,1487518519.22,shopping,LY
5183,5183,45+,2.0,Locals,High School,NOTSELECTED,6300,1487518519.22,shopping,LY
5184,5184,18-24,1.0,Expats,Graduated,NOTSELECTED,130000,1487518519.22,shopping,MA
5185,5185,25-44,1.0,Expats,Graduated,NOTSELECTED,120000,1487518519.22,shopping,MA
5186,5186,45+,1.0,Expats,Graduated,NOTSELECTED,16000,1487518519.22,shopping,MA
5187,5187,18-24,2.0,Expats,Graduated,NOTSELECTED,46000,1487518519.22,shopping,MA
5188,5188,25-44,2.0,Expats,Graduated,NOTSELECTED,41000,1487518519.22,shopping,MA
5189,5189,45+,2.0,Expats,Graduated,NOTSELECTED,6100,1487518519.22,shopping,MA
5190,5190,18-24,1.0,Expats,No Degree,NOTSELECTED,64000,1487518519.22,shopping,MA
5191,5191,25-44,1.0,Expats,No Degree,NOTSELECTED,93000,1487518519.22,shopping,MA
5192,5192,45+,1.0,Expats,No Degree,NOTSELECTED,20000,1487518519.22,shopping,MA
5193,5193,18-24,2.0,Expats,No Degree,NOTSELECTED,42000,1487518519.22,shopping,MA
5194,5194,25-44,2.0,Expats,No Degree,NOTSELECTED,47000,1487518519.22,shopping,MA
5195,5195,45+,2.0,Expats,No Degree,NOTSELECTED,8900,1487518519.22,shopping,MA
5196,5196,18-24,1.0,Expats,High School,NOTSELECTED,46000,1487518519.22,shopping,MA
5197,5197,25-44,1.0,Expats,High School,NOTSELECTED,30000,1487518519.22,shopping,MA
5198,5198,45+,1.0,Expats,High School,NOTSELECTED,5500,1487518519.22,shopping,MA
5199,5199,18-24,2.0,Expats,High School,NOTSELECTED,20000,1487518519.22,shopping,MA
5200,5200,25-44,2.0,Expats,High School,NOTSELECTED,13000,1487518519.22,shopping,MA
5201,5201,45+,2.0,Expats,High School,NOTSELECTED,2600,1487518519.22,shopping,MA
5202,5202,18-24,1.0,Locals,Graduated,NOTSELECTED,800000,1487518519.22,shopping,MA
5203,5203,25-44,1.0,Locals,Graduated,NOTSELECTED,920000,1487518519.22,shopping,MA
5204,5204,45+,1.0,Locals,Graduated,NOTSELECTED,130000,1487518519.22,shopping,MA
5205,5205,18-24,2.0,Locals,Graduated,NOTSELECTED,500000,1487518519.22,shopping,MA
5206,5206,25-44,2.0,Locals,Graduated,NOTSELECTED,430000,1487518519.22,shopping,MA
5207,5207,45+,2.0,Locals,Graduated,NOTSELECTED,53000,1487518519.22,shopping,MA
5208,5208,18-24,1.0,Locals,No Degree,NOTSELECTED,940000,1487518519.22,shopping,MA
5209,5209,25-44,1.0,Locals,No Degree,NOTSELECTED,1200000,1487518519.22,shopping,MA
5210,5210,45+,1.0,Locals,No Degree,NOTSELECTED,260000,1487518519.22,shopping,MA
5211,5211,18-24,2.0,Locals,No Degree,NOTSELECTED,710000,1487518519.22,shopping,MA
5212,5212,25-44,2.0,Locals,No Degree,NOTSELECTED,620000,1487518519.22,shopping,MA
5213,5213,45+,2.0,Locals,No Degree,NOTSELECTED,120000,1487518519.22,shopping,MA
5214,5214,18-24,1.0,Locals,High School,NOTSELECTED,360000,1487518519.22,shopping,MA
5215,5215,25-44,1.0,Locals,High School,NOTSELECTED,260000,1487518519.22,shopping,MA
5216,5216,45+,1.0,Locals,High School,NOTSELECTED,45000,1487518519.22,shopping,MA
5217,5217,18-24,2.0,Locals,High School,NOTSELECTED,260000,1487518519.22,shopping,MA
5218,5218,25-44,2.0,Locals,High School,NOTSELECTED,130000,1487518519.22,shopping,MA
5219,5219,45+,2.0,Locals,High School,NOTSELECTED,22000,1487518519.22,shopping,MA
5220,5220,18-24,1.0,Expats,Graduated,NOTSELECTED,45000,1487518519.22,shopping,OM
5221,5221,25-44,1.0,Expats,Graduated,NOTSELECTED,220000,1487518519.22,shopping,OM
5222,5222,45+,1.0,Expats,Graduated,NOTSELECTED,26000,1487518519.22,shopping,OM
5223,5223,18-24,2.0,Expats,Graduated,NOTSELECTED,9400,1487518519.22,shopping,OM
5224,5224,25-44,2.0,Expats,Graduated,NOTSELECTED,54000,1487518519.22,shopping,OM
5225,5225,45+,2.0,Expats,Graduated,NOTSELECTED,8000,1487518519.22,shopping,OM
5226,5226,18-24,1.0,Expats,No Degree,NOTSELECTED,140000,1487518519.22,shopping,OM
5227,5227,25-44,1.0,Expats,No Degree,NOTSELECTED,290000,1487518519.22,shopping,OM
5228,5228,45+,1.0,Expats,No Degree,NOTSELECTED,31000,1487518519.22,shopping,OM
5229,5229,18-24,2.0,Expats,No Degree,NOTSELECTED,33000,1487518519.22,shopping,OM
5230,5230,25-44,2.0,Expats,No Degree,NOTSELECTED,50000,1487518519.22,shopping,OM
5231,5231,45+,2.0,Expats,No Degree,NOTSELECTED,7500,1487518519.22,shopping,OM
5232,5232,18-24,1.0,Expats,High School,NOTSELECTED,18000,1487518519.22,shopping,OM
5233,5233,25-44,1.0,Expats,High School,NOTSELECTED,55000,1487518519.22,shopping,OM
5234,5234,45+,1.0,Expats,High School,NOTSELECTED,7100,1487518519.22,shopping,OM
5235,5235,18-24,2.0,Expats,High School,NOTSELECTED,6400,1487518519.22,shopping,OM
5236,5236,25-44,2.0,Expats,High School,NOTSELECTED,14000,1487518519.22,shopping,OM
5237,5237,45+,2.0,Expats,High School,NOTSELECTED,2200,1487518519.22,shopping,OM
5238,5238,18-24,1.0,Locals,Graduated,NOTSELECTED,15000,1487518519.22,shopping,OM
5239,5239,25-44,1.0,Locals,Graduated,NOTSELECTED,40000,1487518519.22,shopping,OM
5240,5240,45+,1.0,Locals,Graduated,NOTSELECTED,2600,1487518519.22,shopping,OM
5241,5241,18-24,2.0,Locals,Graduated,NOTSELECTED,4300,1487518519.22,shopping,OM
5242,5242,25-44,2.0,Locals,Graduated,NOTSELECTED,9800,1487518519.22,shopping,OM
5243,5243,45+,2.0,Locals,Graduated,NOTSELECTED,640,1487518519.22,shopping,OM
5244,5244,18-24,1.0,Locals,No Degree,NOTSELECTED,32000,1487518519.22,shopping,OM
5245,5245,25-44,1.0,Locals,No Degree,NOTSELECTED,46000,1487518519.22,shopping,OM
5246,5246,45+,1.0,Locals,No Degree,NOTSELECTED,5500,1487518519.22,shopping,OM
5247,5247,18-24,2.0,Locals,No Degree,NOTSELECTED,12000,1487518519.22,shopping,OM
5248,5248,25-44,2.0,Locals,No Degree,NOTSELECTED,15000,1487518519.22,shopping,OM
5249,5249,45+,2.0,Locals,No Degree,NOTSELECTED,1500,1487518519.22,shopping,OM
5250,5250,18-24,1.0,Locals,High School,NOTSELECTED,9000,1487518519.22,shopping,OM
5251,5251,25-44,1.0,Locals,High School,NOTSELECTED,12000,1487518519.22,shopping,OM
5252,5252,45+,1.0,Locals,High School,NOTSELECTED,1000,1487518519.22,shopping,OM
5253,5253,18-24,2.0,Locals,High School,NOTSELECTED,3200,1487518519.22,shopping,OM
5254,5254,25-44,2.0,Locals,High School,NOTSELECTED,2200,1487518519.22,shopping,OM
5255,5255,45+,2.0,Locals,High School,NOTSELECTED,260,1487518519.22,shopping,OM
5256,5256,18-24,1.0,Expats,Graduated,NOTSELECTED,110000,1487518519.22,shopping,QA
5257,5257,25-44,1.0,Expats,Graduated,NOTSELECTED,480000,1487518519.22,shopping,QA
5258,5258,45+,1.0,Expats,Graduated,NOTSELECTED,55000,1487518519.22,shopping,QA
5259,5259,18-24,2.0,Expats,Graduated,NOTSELECTED,25000,1487518519.22,shopping,QA
5260,5260,25-44,2.0,Expats,Graduated,NOTSELECTED,140000,1487518519.22,shopping,QA
5261,5261,45+,2.0,Expats,Graduated,NOTSELECTED,17000,1487518519.22,shopping,QA
5262,5262,18-24,1.0,Expats,No Degree,NOTSELECTED,200000,1487518519.22,shopping,QA
5263,5263,25-44,1.0,Expats,No Degree,NOTSELECTED,400000,1487518519.22,shopping,QA
5264,5264,45+,1.0,Expats,No Degree,NOTSELECTED,57000,1487518519.22,shopping,QA
5265,5265,18-24,2.0,Expats,No Degree,NOTSELECTED,42000,1487518519.22,shopping,QA
5266,5266,25-44,2.0,Expats,No Degree,NOTSELECTED,84000,1487518519.22,shopping,QA
5267,5267,45+,2.0,Expats,No Degree,NOTSELECTED,15000,1487518519.22,shopping,QA
5268,5268,18-24,1.0,Expats,High School,NOTSELECTED,42000,1487518519.22,shopping,QA
5269,5269,25-44,1.0,Expats,High School,NOTSELECTED,120000,1487518519.22,shopping,QA
5270,5270,45+,1.0,Expats,High School,NOTSELECTED,16000,1487518519.22,shopping,QA
5271,5271,18-24,2.0,Expats,High School,NOTSELECTED,13000,1487518519.22,shopping,QA
5272,5272,25-44,2.0,Expats,High School,NOTSELECTED,36000,1487518519.22,shopping,QA
5273,5273,45+,2.0,Expats,High School,NOTSELECTED,4700,1487518519.22,shopping,QA
5274,5274,18-24,1.0,Locals,Graduated,NOTSELECTED,5300,1487518519.22,shopping,QA
5275,5275,25-44,1.0,Locals,Graduated,NOTSELECTED,15000,1487518519.22,shopping,QA
5276,5276,45+,1.0,Locals,Graduated,NOTSELECTED,2000,1487518519.22,shopping,QA
5277,5277,18-24,2.0,Locals,Graduated,NOTSELECTED,2600,1487518519.22,shopping,QA
5278,5278,25-44,2.0,Locals,Graduated,NOTSELECTED,7500,1487518519.22,shopping,QA
5279,5279,45+,2.0,Locals,Graduated,NOTSELECTED,950,1487518519.22,shopping,QA
5280,5280,18-24,1.0,Locals,No Degree,NOTSELECTED,13000,1487518519.22,shopping,QA
5281,5281,25-44,1.0,Locals,No Degree,NOTSELECTED,24000,1487518519.22,shopping,QA
5282,5282,45+,1.0,Locals,No Degree,NOTSELECTED,3900,1487518519.22,shopping,QA
5283,5283,18-24,2.0,Locals,No Degree,NOTSELECTED,6600,1487518519.22,shopping,QA
5284,5284,25-44,2.0,Locals,No Degree,NOTSELECTED,12000,1487518519.22,shopping,QA
5285,5285,45+,2.0,Locals,No Degree,NOTSELECTED,2000,1487518519.22,shopping,QA
5286,5286,18-24,1.0,Locals,High School,NOTSELECTED,2700,1487518519.22,shopping,QA
5287,5287,25-44,1.0,Locals,High School,NOTSELECTED,4500,1487518519.22,shopping,QA
5288,5288,45+,1.0,Locals,High School,NOTSELECTED,610,1487518519.22,shopping,QA
5289,5289,18-24,2.0,Locals,High School,NOTSELECTED,2300,1487518519.22,shopping,QA
5290,5290,25-44,2.0,Locals,High School,NOTSELECTED,1900,1487518519.22,shopping,QA
5291,5291,45+,2.0,Locals,High School,NOTSELECTED,270,1487518519.22,shopping,QA
5292,5292,18-24,1.0,Expats,Graduated,NOTSELECTED,340000,1487518519.22,shopping,SA
5293,5293,25-44,1.0,Expats,Graduated,NOTSELECTED,1800000,1487518519.22,shopping,SA
5294,5294,45+,1.0,Expats,Graduated,NOTSELECTED,200000,1487518519.22,shopping,SA
5295,5295,18-24,2.0,Expats,Graduated,NOTSELECTED,80000,1487518519.22,shopping,SA
5296,5296,25-44,2.0,Expats,Graduated,NOTSELECTED,400000,1487518519.22,shopping,SA
5297,5297,45+,2.0,Expats,Graduated,NOTSELECTED,52000,1487518519.22,shopping,SA
5298,5298,18-24,1.0,Expats,No Degree,NOTSELECTED,110000,1487518519.22,shopping,SA
5299,5299,25-44,1.0,Expats,No Degree,NOTSELECTED,360000,1487518519.22,shopping,SA
5300,5300,45+,1.0,Expats,No Degree,NOTSELECTED,56000,1487518519.22,shopping,SA
5301,5301,18-24,2.0,Expats,No Degree,NOTSELECTED,47000,1487518519.22,shopping,SA
5302,5302,25-44,2.0,Expats,No Degree,NOTSELECTED,120000,1487518519.22,shopping,SA
5303,5303,45+,2.0,Expats,No Degree,NOTSELECTED,21000,1487518519.22,shopping,SA
5304,5304,18-24,1.0,Expats,High School,NOTSELECTED,130000,1487518519.22,shopping,SA
5305,5305,25-44,1.0,Expats,High School,NOTSELECTED,410000,1487518519.22,shopping,SA
5306,5306,45+,1.0,Expats,High School,NOTSELECTED,52000,1487518519.22,shopping,SA
5307,5307,18-24,2.0,Expats,High School,NOTSELECTED,50000,1487518519.22,shopping,SA
5308,5308,25-44,2.0,Expats,High School,NOTSELECTED,110000,1487518519.22,shopping,SA
5309,5309,45+,2.0,Expats,High School,NOTSELECTED,15000,1487518519.22,shopping,SA
5310,5310,18-24,1.0,Locals,Graduated,NOTSELECTED,200000,1487518519.22,shopping,SA
5311,5311,25-44,1.0,Locals,Graduated,NOTSELECTED,820000,1487518519.22,shopping,SA
5312,5312,45+,1.0,Locals,Graduated,NOTSELECTED,98000,1487518519.22,shopping,SA
5313,5313,18-24,2.0,Locals,Graduated,NOTSELECTED,82000,1487518519.22,shopping,SA
5314,5314,25-44,2.0,Locals,Graduated,NOTSELECTED,240000,1487518519.22,shopping,SA
5315,5315,45+,2.0,Locals,Graduated,NOTSELECTED,26000,1487518519.22,shopping,SA
5316,5316,18-24,1.0,Locals,No Degree,NOTSELECTED,1400000,1487518519.22,shopping,SA
5317,5317,25-44,1.0,Locals,No Degree,NOTSELECTED,2500000,1487518519.22,shopping,SA
5318,5318,45+,1.0,Locals,No Degree,NOTSELECTED,370000,1487518519.22,shopping,SA
5319,5319,18-24,2.0,Locals,No Degree,NOTSELECTED,470000,1487518519.22,shopping,SA
5320,5320,25-44,2.0,Locals,No Degree,NOTSELECTED,580000,1487518519.22,shopping,SA
5321,5321,45+,2.0,Locals,No Degree,NOTSELECTED,99000,1487518519.22,shopping,SA
5322,5322,18-24,1.0,Locals,High School,NOTSELECTED,130000,1487518519.22,shopping,SA
5323,5323,25-44,1.0,Locals,High School,NOTSELECTED,290000,1487518519.22,shopping,SA
5324,5324,45+,1.0,Locals,High School,NOTSELECTED,37000,1487518519.22,shopping,SA
5325,5325,18-24,2.0,Locals,High School,NOTSELECTED,71000,1487518519.22,shopping,SA
5326,5326,25-44,2.0,Locals,High School,NOTSELECTED,82000,1487518519.22,shopping,SA
5327,5327,45+,2.0,Locals,High School,NOTSELECTED,10000,1487518519.22,shopping,SA
5328,5328,18-24,1.0,Expats,Graduated,NOTSELECTED,13000,1487518519.22,shopping,SO
5329,5329,25-44,1.0,Expats,Graduated,NOTSELECTED,14000,1487518519.22,shopping,SO
5330,5330,45+,1.0,Expats,Graduated,NOTSELECTED,1900,1487518519.22,shopping,SO
5331,5331,18-24,2.0,Expats,Graduated,NOTSELECTED,5700,1487518519.22,shopping,SO
5332,5332,25-44,2.0,Expats,Graduated,NOTSELECTED,3500,1487518519.22,shopping,SO
5333,5333,45+,2.0,Expats,Graduated,NOTSELECTED,440,1487518519.22,shopping,SO
5334,5334,18-24,1.0,Expats,No Degree,NOTSELECTED,4500,1487518519.22,shopping,SO
5335,5335,25-44,1.0,Expats,No Degree,NOTSELECTED,6900,1487518519.22,shopping,SO
5336,5336,45+,1.0,Expats,No Degree,NOTSELECTED,1200,1487518519.22,shopping,SO
5337,5337,18-24,2.0,Expats,No Degree,NOTSELECTED,3200,1487518519.22,shopping,SO
5338,5338,25-44,2.0,Expats,No Degree,NOTSELECTED,2000,1487518519.22,shopping,SO
5339,5339,45+,2.0,Expats,No Degree,NOTSELECTED,230,1487518519.22,shopping,SO
5340,5340,18-24,1.0,Expats,High School,NOTSELECTED,3500,1487518519.22,shopping,SO
5341,5341,25-44,1.0,Expats,High School,NOTSELECTED,3000,1487518519.22,shopping,SO
5342,5342,45+,1.0,Expats,High School,NOTSELECTED,470,1487518519.22,shopping,SO
5343,5343,18-24,2.0,Expats,High School,NOTSELECTED,2100,1487518519.22,shopping,SO
5344,5344,25-44,2.0,Expats,High School,NOTSELECTED,900,1487518519.22,shopping,SO
5345,5345,45+,2.0,Expats,High School,NOTSELECTED,130,1487518519.22,shopping,SO
5346,5346,18-24,1.0,Locals,Graduated,NOTSELECTED,37000,1487518519.22,shopping,SO
5347,5347,25-44,1.0,Locals,Graduated,NOTSELECTED,39000,1487518519.22,shopping,SO
5348,5348,45+,1.0,Locals,Graduated,NOTSELECTED,2800,1487518519.22,shopping,SO
5349,5349,18-24,2.0,Locals,Graduated,NOTSELECTED,24000,1487518519.22,shopping,SO
5350,5350,25-44,2.0,Locals,Graduated,NOTSELECTED,15000,1487518519.22,shopping,SO
5351,5351,45+,2.0,Locals,Graduated,NOTSELECTED,1500,1487518519.22,shopping,SO
5352,5352,18-24,1.0,Locals,No Degree,NOTSELECTED,64000,1487518519.22,shopping,SO
5353,5353,25-44,1.0,Locals,No Degree,NOTSELECTED,44000,1487518519.22,shopping,SO
5354,5354,45+,1.0,Locals,No Degree,NOTSELECTED,7200,1487518519.22,shopping,SO
5355,5355,18-24,2.0,Locals,No Degree,NOTSELECTED,68000,1487518519.22,shopping,SO
5356,5356,25-44,2.0,Locals,No Degree,NOTSELECTED,29000,1487518519.22,shopping,SO
5357,5357,45+,2.0,Locals,No Degree,NOTSELECTED,2800,1487518519.22,shopping,SO
5358,5358,18-24,1.0,Locals,High School,NOTSELECTED,14000,1487518519.22,shopping,SO
5359,5359,25-44,1.0,Locals,High School,NOTSELECTED,8000,1487518519.22,shopping,SO
5360,5360,45+,1.0,Locals,High School,NOTSELECTED,840,1487518519.22,shopping,SO
5361,5361,18-24,2.0,Locals,High School,NOTSELECTED,10000,1487518519.22,shopping,SO
5362,5362,25-44,2.0,Locals,High School,NOTSELECTED,3600,1487518519.22,shopping,SO
5363,5363,45+,2.0,Locals,High School,NOTSELECTED,520,1487518519.22,shopping,SO
5364,5364,18-24,1.0,Expats,Graduated,NOTSELECTED,46000,1487518519.22,shopping,TN
5365,5365,25-44,1.0,Expats,Graduated,NOTSELECTED,57000,1487518519.22,shopping,TN
5366,5366,45+,1.0,Expats,Graduated,NOTSELECTED,12000,1487518519.22,shopping,TN
5367,5367,18-24,2.0,Expats,Graduated,NOTSELECTED,22000,1487518519.22,shopping,TN
5368,5368,25-44,2.0,Expats,Graduated,NOTSELECTED,26000,1487518519.22,shopping,TN
5369,5369,45+,2.0,Expats,Graduated,NOTSELECTED,5900,1487518519.22,shopping,TN
5370,5370,18-24,1.0,Expats,No Degree,NOTSELECTED,28000,1487518519.22,shopping,TN
5371,5371,25-44,1.0,Expats,No Degree,NOTSELECTED,47000,1487518519.22,shopping,TN
5372,5372,45+,1.0,Expats,No Degree,NOTSELECTED,12000,1487518519.22,shopping,TN
5373,5373,18-24,2.0,Expats,No Degree,NOTSELECTED,20000,1487518519.22,shopping,TN
5374,5374,25-44,2.0,Expats,No Degree,NOTSELECTED,27000,1487518519.22,shopping,TN
5375,5375,45+,2.0,Expats,No Degree,NOTSELECTED,6700,1487518519.22,shopping,TN
5376,5376,18-24,1.0,Expats,High School,NOTSELECTED,20000,1487518519.22,shopping,TN
5377,5377,25-44,1.0,Expats,High School,NOTSELECTED,16000,1487518519.22,shopping,TN
5378,5378,45+,1.0,Expats,High School,NOTSELECTED,4200,1487518519.22,shopping,TN
5379,5379,18-24,2.0,Expats,High School,NOTSELECTED,11000,1487518519.22,shopping,TN
5380,5380,25-44,2.0,Expats,High School,NOTSELECTED,8300,1487518519.22,shopping,TN
5381,5381,45+,2.0,Expats,High School,NOTSELECTED,2700,1487518519.22,shopping,TN
5382,5382,18-24,1.0,Locals,Graduated,NOTSELECTED,250000,1487518519.22,shopping,TN
5383,5383,25-44,1.0,Locals,Graduated,NOTSELECTED,500000,1487518519.22,shopping,TN
5384,5384,45+,1.0,Locals,Graduated,NOTSELECTED,110000,1487518519.22,shopping,TN
5385,5385,18-24,2.0,Locals,Graduated,NOTSELECTED,260000,1487518519.22,shopping,TN
5386,5386,25-44,2.0,Locals,Graduated,NOTSELECTED,420000,1487518519.22,shopping,TN
5387,5387,45+,2.0,Locals,Graduated,NOTSELECTED,53000,1487518519.22,shopping,TN
5388,5388,18-24,1.0,Locals,No Degree,NOTSELECTED,320000,1487518519.22,shopping,TN
5389,5389,25-44,1.0,Locals,No Degree,NOTSELECTED,520000,1487518519.22,shopping,TN
5390,5390,45+,1.0,Locals,No Degree,NOTSELECTED,140000,1487518519.22,shopping,TN
5391,5391,18-24,2.0,Locals,No Degree,NOTSELECTED,330000,1487518519.22,shopping,TN
5392,5392,25-44,2.0,Locals,No Degree,NOTSELECTED,400000,1487518519.22,shopping,TN
5393,5393,45+,2.0,Locals,No Degree,NOTSELECTED,100000,1487518519.22,shopping,TN
5394,5394,18-24,1.0,Locals,High School,NOTSELECTED,130000,1487518519.22,shopping,TN
5395,5395,25-44,1.0,Locals,High School,NOTSELECTED,160000,1487518519.22,shopping,TN
5396,5396,45+,1.0,Locals,High School,NOTSELECTED,46000,1487518519.22,shopping,TN
5397,5397,18-24,2.0,Locals,High School,NOTSELECTED,150000,1487518519.22,shopping,TN
5398,5398,25-44,2.0,Locals,High School,NOTSELECTED,120000,1487518519.22,shopping,TN
5399,5399,45+,2.0,Locals,High School,NOTSELECTED,30000,1487518519.22,shopping,TN
5400,5400,18-24,1.0,Expats,Graduated,NOTSELECTED,340000,1487518519.22,shopping,AE
5401,5401,25-44,1.0,Expats,Graduated,NOTSELECTED,1700000,1487518519.22,shopping,AE
5402,5402,45+,1.0,Expats,Graduated,NOTSELECTED,180000,1487518519.22,shopping,AE
5403,5403,18-24,2.0,Expats,Graduated,NOTSELECTED,110000,1487518519.22,shopping,AE
5404,5404,25-44,2.0,Expats,Graduated,NOTSELECTED,650000,1487518519.22,shopping,AE
5405,5405,45+,2.0,Expats,Graduated,NOTSELECTED,81000,1487518519.22,shopping,AE
5406,5406,18-24,1.0,Expats,No Degree,NOTSELECTED,500000,1487518519.22,shopping,AE
5407,5407,25-44,1.0,Expats,No Degree,NOTSELECTED,1200000,1487518519.22,shopping,AE
5408,5408,45+,1.0,Expats,No Degree,NOTSELECTED,170000,1487518519.22,shopping,AE
5409,5409,18-24,2.0,Expats,No Degree,NOTSELECTED,150000,1487518519.22,shopping,AE
5410,5410,25-44,2.0,Expats,No Degree,NOTSELECTED,330000,1487518519.22,shopping,AE
5411,5411,45+,2.0,Expats,No Degree,NOTSELECTED,68000,1487518519.22,shopping,AE
5412,5412,18-24,1.0,Expats,High School,NOTSELECTED,130000,1487518519.22,shopping,AE
5413,5413,25-44,1.0,Expats,High School,NOTSELECTED,380000,1487518519.22,shopping,AE
5414,5414,45+,1.0,Expats,High School,NOTSELECTED,50000,1487518519.22,shopping,AE
5415,5415,18-24,2.0,Expats,High School,NOTSELECTED,61000,1487518519.22,shopping,AE
5416,5416,25-44,2.0,Expats,High School,NOTSELECTED,140000,1487518519.22,shopping,AE
5417,5417,45+,2.0,Expats,High School,NOTSELECTED,24000,1487518519.22,shopping,AE
5418,5418,18-24,1.0,Locals,Graduated,NOTSELECTED,22000,1487518519.22,shopping,AE
5419,5419,25-44,1.0,Locals,Graduated,NOTSELECTED,66000,1487518519.22,shopping,AE
5420,5420,45+,1.0,Locals,Graduated,NOTSELECTED,7000,1487518519.22,shopping,AE
5421,5421,18-24,2.0,Locals,Graduated,NOTSELECTED,11000,1487518519.22,shopping,AE
5422,5422,25-44,2.0,Locals,Graduated,NOTSELECTED,32000,1487518519.22,shopping,AE
5423,5423,45+,2.0,Locals,Graduated,NOTSELECTED,3500,1487518519.22,shopping,AE
5424,5424,18-24,1.0,Locals,No Degree,NOTSELECTED,61000,1487518519.22,shopping,AE
5425,5425,25-44,1.0,Locals,No Degree,NOTSELECTED,100000,1487518519.22,shopping,AE
5426,5426,45+,1.0,Locals,No Degree,NOTSELECTED,16000,1487518519.22,shopping,AE
5427,5427,18-24,2.0,Locals,No Degree,NOTSELECTED,35000,1487518519.22,shopping,AE
