,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
5410,Android,25-44,90,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
5411,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,Educational City
5412,Android,18-24,120,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Educational City
5413,Android,25-44,180,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Educational City
5414,Android,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Educational City
5415,Android,18-24,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Educational City
5416,Android,25-44,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Educational City
5417,Android,45+,30,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Educational City
5418,Android,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5419,Android,25-44,140,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5420,Android,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5421,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5422,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5423,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5424,Android,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5425,Android,25-44,140,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5426,Android,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5427,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5428,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5429,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5430,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5431,Android,25-44,40,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5432,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5433,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5434,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5435,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5436,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5437,Android,25-44,190,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5438,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5439,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5440,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5441,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5442,Android,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5443,Android,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5444,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5445,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5446,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5447,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5448,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5449,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5450,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5451,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5452,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5453,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5454,Android,18-24,40,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5455,Android,25-44,90,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5456,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5457,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5458,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5459,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5460,Android,18-24,40,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5461,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5462,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5463,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5464,Android,25-44,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5465,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5466,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5467,Android,25-44,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5468,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5469,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5470,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5471,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5472,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5473,Android,25-44,140,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5474,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5475,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5476,Android,25-44,350,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5477,Android,45+,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5478,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5479,Android,25-44,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5480,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5481,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5482,Android,25-44,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5483,Android,45+,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5484,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5485,Android,25-44,40,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5486,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5487,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5488,Android,25-44,140,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5489,Android,45+,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5490,Android,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5491,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5492,Android,45+,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5493,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5494,Android,25-44,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5495,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5496,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5497,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5498,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5499,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5500,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5501,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5502,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5503,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5504,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5505,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5506,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5507,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5508,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5509,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5510,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5511,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5512,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5513,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5514,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5515,Android,25-44,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5516,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5517,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5518,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5519,Android,45+,40,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5520,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5521,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5522,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5523,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5524,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5525,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5526,Android,18-24,190,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5527,Android,25-44,490,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5528,Android,45+,140,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5529,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5530,Android,25-44,440,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5531,Android,45+,40,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,Perl
5532,Android,18-24,40,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5533,Android,25-44,140,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5534,Android,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5535,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5536,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5537,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,Perl
5538,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5539,Android,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5540,Android,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,Perl
5541,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5542,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5543,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,Perl
5544,Other,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5545,Other,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5546,Other,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5547,Other,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5548,Other,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5549,Other,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5550,Other,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5551,Other,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5552,Other,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5553,Other,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5554,Other,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5555,Other,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5556,Other,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5557,Other,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5558,Other,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5559,Other,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5560,Other,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5561,Other,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5562,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5563,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5564,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5565,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5566,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5567,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5568,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5569,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5570,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5571,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5572,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5573,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5574,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5575,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5576,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5577,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5578,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5579,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5580,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5581,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5582,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5583,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5584,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5585,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5586,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5587,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5588,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5589,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5590,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5591,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5592,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5593,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5594,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5595,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5596,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5597,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5598,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5599,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5600,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5601,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5602,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5603,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5604,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5605,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5606,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5607,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5608,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5609,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5610,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5611,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5612,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5613,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5614,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5615,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5616,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5617,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5618,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5619,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5620,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5621,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5622,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5623,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5624,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5625,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5626,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5627,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5628,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5629,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5630,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5631,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5632,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5633,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5634,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5635,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5636,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5637,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5638,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5639,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5640,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5641,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5642,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5643,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5644,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5645,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5646,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5647,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5648,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5649,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5650,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5651,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5652,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5653,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5654,Other,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5655,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5656,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5657,Other,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,obesity,West Bay
5658,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5659,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5660,Other,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5661,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5662,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5663,Other,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,obesity,West Bay
5664,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5665,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5666,Other,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5667,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5668,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5669,Other,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,obesity,West Bay
5670,Other,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5671,Other,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
5672,Other,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,obesity,Labor City
