,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
131899,respiratory asthma,TN,Locals,Female,False,Arabic,24.0,18,HS,2000,18-24
131900,respiratory asthma,AE,Locals,Female,False,Arabic,24.0,18,HS,0,18-24
131901,respiratory asthma,YE,Locals,Female,False,Arabic,24.0,18,HS,0,18-24
131902,respiratory asthma,PS,Locals,Female,False,Arabic,24.0,18,HS,50,18-24
131903,respiratory asthma,DZ,Locals,Female,False,English,24.0,18,HS,150,18-24
131905,respiratory asthma,EG,Locals,Female,False,English,24.0,18,HS,3000,18-24
131906,respiratory asthma,IQ,Locals,Female,False,English,24.0,18,HS,150,18-24
131907,respiratory asthma,JO,Locals,Female,False,English,24.0,18,HS,90,18-24
131908,respiratory asthma,KW,Locals,Female,False,English,24.0,18,HS,0,18-24
131909,respiratory asthma,LB,Locals,Female,False,English,24.0,18,HS,90,18-24
131910,respiratory asthma,LY,Locals,Female,False,English,24.0,18,HS,0,18-24
131911,respiratory asthma,MA,Locals,Female,False,English,24.0,18,HS,240,18-24
131912,respiratory asthma,OM,Locals,Female,False,English,24.0,18,HS,0,18-24
131913,respiratory asthma,QA,Locals,Female,False,English,24.0,18,HS,0,18-24
131914,respiratory asthma,SA,Locals,Female,False,English,24.0,18,HS,320,18-24
131915,respiratory asthma,SO,Locals,Female,False,English,24.0,18,HS,80,18-24
131916,respiratory asthma,TN,Locals,Female,False,English,24.0,18,HS,450,18-24
131917,respiratory asthma,AE,Locals,Female,False,English,24.0,18,HS,50,18-24
131918,respiratory asthma,YE,Locals,Female,False,English,24.0,18,HS,0,18-24
131919,respiratory asthma,PS,Locals,Female,False,English,24.0,18,HS,0,18-24
131920,respiratory asthma,DZ,Locals,Female,False,European,24.0,18,HS,0,18-24
131922,respiratory asthma,EG,Locals,Female,False,European,24.0,18,HS,360,18-24
131923,respiratory asthma,IQ,Locals,Female,False,European,24.0,18,HS,0,18-24
131924,respiratory asthma,JO,Locals,Female,False,European,24.0,18,HS,0,18-24
131925,respiratory asthma,KW,Locals,Female,False,European,24.0,18,HS,0,18-24
131926,respiratory asthma,LB,Locals,Female,False,European,24.0,18,HS,0,18-24
131927,respiratory asthma,LY,Locals,Female,False,European,24.0,18,HS,0,18-24
131928,respiratory asthma,MA,Locals,Female,False,European,24.0,18,HS,40,18-24
131929,respiratory asthma,OM,Locals,Female,False,European,24.0,18,HS,0,18-24
131930,respiratory asthma,QA,Locals,Female,False,European,24.0,18,HS,0,18-24
131931,respiratory asthma,SA,Locals,Female,False,European,24.0,18,HS,0,18-24
131932,respiratory asthma,SO,Locals,Female,False,European,24.0,18,HS,0,18-24
131933,respiratory asthma,TN,Locals,Female,False,European,24.0,18,HS,230,18-24
131934,respiratory asthma,AE,Locals,Female,False,European,24.0,18,HS,0,18-24
131935,respiratory asthma,YE,Locals,Female,False,European,24.0,18,HS,0,18-24
131936,respiratory asthma,PS,Locals,Female,False,European,24.0,18,HS,0,18-24
131937,respiratory asthma,DZ,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131939,respiratory asthma,EG,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131940,respiratory asthma,IQ,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131941,respiratory asthma,JO,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131942,respiratory asthma,KW,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131943,respiratory asthma,LB,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131944,respiratory asthma,LY,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131945,respiratory asthma,MA,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131946,respiratory asthma,OM,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131947,respiratory asthma,QA,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131948,respiratory asthma,SA,Locals,Female,False,Indian,24.0,18,HS,40,18-24
131949,respiratory asthma,SO,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131950,respiratory asthma,TN,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131951,respiratory asthma,AE,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131952,respiratory asthma,YE,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131953,respiratory asthma,PS,Locals,Female,False,Indian,24.0,18,HS,0,18-24
131954,respiratory asthma,DZ,Locals,Female,False,English,24.0,18,HS,0,18-24
131956,respiratory asthma,EG,Locals,Female,False,English,24.0,18,HS,60,18-24
131957,respiratory asthma,IQ,Locals,Female,False,English,24.0,18,HS,0,18-24
131958,respiratory asthma,JO,Locals,Female,False,English,24.0,18,HS,0,18-24
131959,respiratory asthma,KW,Locals,Female,False,English,24.0,18,HS,0,18-24
131960,respiratory asthma,LB,Locals,Female,False,English,24.0,18,HS,0,18-24
131961,respiratory asthma,LY,Locals,Female,False,English,24.0,18,HS,0,18-24
131962,respiratory asthma,MA,Locals,Female,False,English,24.0,18,HS,0,18-24
131963,respiratory asthma,OM,Locals,Female,False,English,24.0,18,HS,0,18-24
131964,respiratory asthma,QA,Locals,Female,False,English,24.0,18,HS,0,18-24
131965,respiratory asthma,SA,Locals,Female,False,English,24.0,18,HS,210,18-24
131966,respiratory asthma,SO,Locals,Female,False,English,24.0,18,HS,0,18-24
131967,respiratory asthma,TN,Locals,Female,False,English,24.0,18,HS,0,18-24
131968,respiratory asthma,AE,Locals,Female,False,English,24.0,18,HS,0,18-24
131969,respiratory asthma,YE,Locals,Female,False,English,24.0,18,HS,0,18-24
131970,respiratory asthma,PS,Locals,Female,False,English,24.0,18,HS,0,18-24
131988,respiratory asthma,DZ,Locals,Female,False,Arabic,24.0,18,GRAD,1400,18-24
131990,respiratory asthma,EG,Locals,Female,False,Arabic,24.0,18,GRAD,9800,18-24
131991,respiratory asthma,IQ,Locals,Female,False,Arabic,24.0,18,GRAD,920,18-24
131992,respiratory asthma,JO,Locals,Female,False,Arabic,24.0,18,GRAD,520,18-24
131993,respiratory asthma,KW,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
131994,respiratory asthma,LB,Locals,Female,False,Arabic,24.0,18,GRAD,200,18-24
131995,respiratory asthma,LY,Locals,Female,False,Arabic,24.0,18,GRAD,160,18-24
131996,respiratory asthma,MA,Locals,Female,False,Arabic,24.0,18,GRAD,2700,18-24
131997,respiratory asthma,OM,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
131998,respiratory asthma,QA,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
131999,respiratory asthma,SA,Locals,Female,False,Arabic,24.0,18,GRAD,90,18-24
132000,respiratory asthma,SO,Locals,Female,False,Arabic,24.0,18,GRAD,150,18-24
132001,respiratory asthma,TN,Locals,Female,False,Arabic,24.0,18,GRAD,4200,18-24
132002,respiratory asthma,AE,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
132003,respiratory asthma,YE,Locals,Female,False,Arabic,24.0,18,GRAD,50,18-24
132004,respiratory asthma,PS,Locals,Female,False,Arabic,24.0,18,GRAD,90,18-24
132005,respiratory asthma,DZ,Locals,Female,False,English,24.0,18,GRAD,420,18-24
132007,respiratory asthma,EG,Locals,Female,False,English,24.0,18,GRAD,4000,18-24
132008,respiratory asthma,IQ,Locals,Female,False,English,24.0,18,GRAD,250,18-24
132009,respiratory asthma,JO,Locals,Female,False,English,24.0,18,GRAD,130,18-24
132010,respiratory asthma,KW,Locals,Female,False,English,24.0,18,GRAD,30,18-24
132011,respiratory asthma,LB,Locals,Female,False,English,24.0,18,GRAD,140,18-24
132012,respiratory asthma,LY,Locals,Female,False,English,24.0,18,GRAD,50,18-24
132013,respiratory asthma,MA,Locals,Female,False,English,24.0,18,GRAD,910,18-24
132014,respiratory asthma,OM,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132015,respiratory asthma,QA,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132016,respiratory asthma,SA,Locals,Female,False,English,24.0,18,GRAD,410,18-24
132017,respiratory asthma,SO,Locals,Female,False,English,24.0,18,GRAD,210,18-24
132018,respiratory asthma,TN,Locals,Female,False,English,24.0,18,GRAD,1400,18-24
132019,respiratory asthma,AE,Locals,Female,False,English,24.0,18,GRAD,100,18-24
132020,respiratory asthma,YE,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132021,respiratory asthma,PS,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132022,respiratory asthma,DZ,Locals,Female,False,European,24.0,18,GRAD,90,18-24
132024,respiratory asthma,EG,Locals,Female,False,European,24.0,18,GRAD,350,18-24
132025,respiratory asthma,IQ,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132026,respiratory asthma,JO,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132027,respiratory asthma,KW,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132028,respiratory asthma,LB,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132029,respiratory asthma,LY,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132030,respiratory asthma,MA,Locals,Female,False,European,24.0,18,GRAD,230,18-24
132031,respiratory asthma,OM,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132032,respiratory asthma,QA,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132033,respiratory asthma,SA,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132034,respiratory asthma,SO,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132035,respiratory asthma,TN,Locals,Female,False,European,24.0,18,GRAD,710,18-24
132036,respiratory asthma,AE,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132037,respiratory asthma,YE,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132038,respiratory asthma,PS,Locals,Female,False,European,24.0,18,GRAD,0,18-24
132039,respiratory asthma,DZ,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132041,respiratory asthma,EG,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132042,respiratory asthma,IQ,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132043,respiratory asthma,JO,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132044,respiratory asthma,KW,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132045,respiratory asthma,LB,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132046,respiratory asthma,LY,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132047,respiratory asthma,MA,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132048,respiratory asthma,OM,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132049,respiratory asthma,QA,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132050,respiratory asthma,SA,Locals,Female,False,Indian,24.0,18,GRAD,100,18-24
132051,respiratory asthma,SO,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132052,respiratory asthma,TN,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132053,respiratory asthma,AE,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132054,respiratory asthma,YE,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132055,respiratory asthma,PS,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
132056,respiratory asthma,DZ,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132058,respiratory asthma,EG,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132059,respiratory asthma,IQ,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132060,respiratory asthma,JO,Locals,Female,False,English,24.0,18,GRAD,30,18-24
132061,respiratory asthma,KW,Locals,Female,False,English,24.0,18,GRAD,30,18-24
132062,respiratory asthma,LB,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132063,respiratory asthma,LY,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132064,respiratory asthma,MA,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132065,respiratory asthma,OM,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132066,respiratory asthma,QA,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132067,respiratory asthma,SA,Locals,Female,False,English,24.0,18,GRAD,280,18-24
132068,respiratory asthma,SO,Locals,Female,False,English,24.0,18,GRAD,80,18-24
132069,respiratory asthma,TN,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132070,respiratory asthma,AE,Locals,Female,False,English,24.0,18,GRAD,90,18-24
132071,respiratory asthma,YE,Locals,Female,False,English,24.0,18,GRAD,0,18-24
132072,respiratory asthma,PS,Locals,Female,False,English,24.0,18,GRAD,0,18-24
133416,respiratory asthma,DZ,Locals,Male,False,Arabic,44.0,25,ND,11000,25-44
133418,respiratory asthma,EG,Locals,Male,False,Arabic,44.0,25,ND,10000,25-44
133419,respiratory asthma,IQ,Locals,Male,False,Arabic,44.0,25,ND,25000,25-44
133420,respiratory asthma,JO,Locals,Male,False,Arabic,44.0,25,ND,1800,25-44
133421,respiratory asthma,KW,Locals,Male,False,Arabic,44.0,25,ND,130,25-44
133422,respiratory asthma,LB,Locals,Male,False,Arabic,44.0,25,ND,2300,25-44
133423,respiratory asthma,LY,Locals,Male,False,Arabic,44.0,25,ND,1500,25-44
133424,respiratory asthma,MA,Locals,Male,False,Arabic,44.0,25,ND,9700,25-44
133425,respiratory asthma,OM,Locals,Male,False,Arabic,44.0,25,ND,30,25-44
133426,respiratory asthma,QA,Locals,Male,False,Arabic,44.0,25,ND,0,25-44
133427,respiratory asthma,SA,Locals,Male,False,Arabic,44.0,25,ND,5500,25-44
133428,respiratory asthma,SO,Locals,Male,False,Arabic,44.0,25,ND,0,25-44
133429,respiratory asthma,TN,Locals,Male,False,Arabic,44.0,25,ND,9000,25-44
133430,respiratory asthma,AE,Locals,Male,False,Arabic,44.0,25,ND,420,25-44
133431,respiratory asthma,YE,Locals,Male,False,Arabic,44.0,25,ND,380,25-44
133432,respiratory asthma,PS,Locals,Male,False,Arabic,44.0,25,ND,70,25-44
133433,respiratory asthma,DZ,Locals,Male,False,English,44.0,25,ND,420,25-44
133435,respiratory asthma,EG,Locals,Male,False,English,44.0,25,ND,2100,25-44
133436,respiratory asthma,IQ,Locals,Male,False,English,44.0,25,ND,2100,25-44
133437,respiratory asthma,JO,Locals,Male,False,English,44.0,25,ND,200,25-44
133438,respiratory asthma,KW,Locals,Male,False,English,44.0,25,ND,100,25-44
133439,respiratory asthma,LB,Locals,Male,False,English,44.0,25,ND,1200,25-44
133440,respiratory asthma,LY,Locals,Male,False,English,44.0,25,ND,90,25-44
133441,respiratory asthma,MA,Locals,Male,False,English,44.0,25,ND,1300,25-44
133442,respiratory asthma,OM,Locals,Male,False,English,44.0,25,ND,0,25-44
133443,respiratory asthma,QA,Locals,Male,False,English,44.0,25,ND,30,25-44
133444,respiratory asthma,SA,Locals,Male,False,English,44.0,25,ND,29000,25-44
133445,respiratory asthma,SO,Locals,Male,False,English,44.0,25,ND,150,25-44
133446,respiratory asthma,TN,Locals,Male,False,English,44.0,25,ND,580,25-44
133447,respiratory asthma,AE,Locals,Male,False,English,44.0,25,ND,690,25-44
133448,respiratory asthma,YE,Locals,Male,False,English,44.0,25,ND,0,25-44
133449,respiratory asthma,PS,Locals,Male,False,English,44.0,25,ND,0,25-44
133450,respiratory asthma,DZ,Locals,Male,False,European,44.0,25,ND,270,25-44
133452,respiratory asthma,EG,Locals,Male,False,European,44.0,25,ND,130,25-44
133453,respiratory asthma,IQ,Locals,Male,False,European,44.0,25,ND,140,25-44
133454,respiratory asthma,JO,Locals,Male,False,European,44.0,25,ND,0,25-44
133455,respiratory asthma,KW,Locals,Male,False,European,44.0,25,ND,0,25-44
133456,respiratory asthma,LB,Locals,Male,False,European,44.0,25,ND,50,25-44
133457,respiratory asthma,LY,Locals,Male,False,European,44.0,25,ND,0,25-44
133458,respiratory asthma,MA,Locals,Male,False,European,44.0,25,ND,620,25-44
133459,respiratory asthma,OM,Locals,Male,False,European,44.0,25,ND,0,25-44
133460,respiratory asthma,QA,Locals,Male,False,European,44.0,25,ND,0,25-44
133461,respiratory asthma,SA,Locals,Male,False,European,44.0,25,ND,310,25-44
133462,respiratory asthma,SO,Locals,Male,False,European,44.0,25,ND,0,25-44
133463,respiratory asthma,TN,Locals,Male,False,European,44.0,25,ND,260,25-44
133464,respiratory asthma,AE,Locals,Male,False,European,44.0,25,ND,0,25-44
133465,respiratory asthma,YE,Locals,Male,False,European,44.0,25,ND,0,25-44
133466,respiratory asthma,PS,Locals,Male,False,European,44.0,25,ND,0,25-44
133467,respiratory asthma,DZ,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133469,respiratory asthma,EG,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133470,respiratory asthma,IQ,Locals,Male,False,Indian,44.0,25,ND,40,25-44
133471,respiratory asthma,JO,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133472,respiratory asthma,KW,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133473,respiratory asthma,LB,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133474,respiratory asthma,LY,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133475,respiratory asthma,MA,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133476,respiratory asthma,OM,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133477,respiratory asthma,QA,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133478,respiratory asthma,SA,Locals,Male,False,Indian,44.0,25,ND,19000,25-44
133479,respiratory asthma,SO,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133480,respiratory asthma,TN,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133481,respiratory asthma,AE,Locals,Male,False,Indian,44.0,25,ND,180,25-44
133482,respiratory asthma,YE,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133483,respiratory asthma,PS,Locals,Male,False,Indian,44.0,25,ND,0,25-44
133484,respiratory asthma,DZ,Locals,Male,False,English,44.0,25,ND,90,25-44
133486,respiratory asthma,EG,Locals,Male,False,English,44.0,25,ND,60,25-44
133487,respiratory asthma,IQ,Locals,Male,False,English,44.0,25,ND,70,25-44
133488,respiratory asthma,JO,Locals,Male,False,English,44.0,25,ND,0,25-44
133489,respiratory asthma,KW,Locals,Male,False,English,44.0,25,ND,40,25-44
133490,respiratory asthma,LB,Locals,Male,False,English,44.0,25,ND,0,25-44
133491,respiratory asthma,LY,Locals,Male,False,English,44.0,25,ND,0,25-44
133492,respiratory asthma,MA,Locals,Male,False,English,44.0,25,ND,140,25-44
133493,respiratory asthma,OM,Locals,Male,False,English,44.0,25,ND,0,25-44
133494,respiratory asthma,QA,Locals,Male,False,English,44.0,25,ND,30,25-44
133495,respiratory asthma,SA,Locals,Male,False,English,44.0,25,ND,3800,25-44
133496,respiratory asthma,SO,Locals,Male,False,English,44.0,25,ND,0,25-44
133497,respiratory asthma,TN,Locals,Male,False,English,44.0,25,ND,90,25-44
133498,respiratory asthma,AE,Locals,Male,False,English,44.0,25,ND,120,25-44
133499,respiratory asthma,YE,Locals,Male,False,English,44.0,25,ND,0,25-44
133500,respiratory asthma,PS,Locals,Male,False,English,44.0,25,ND,0,25-44
133518,respiratory asthma,DZ,Locals,Male,False,Arabic,44.0,25,HS,2700,25-44
133520,respiratory asthma,EG,Locals,Male,False,Arabic,44.0,25,HS,6100,25-44
133521,respiratory asthma,IQ,Locals,Male,False,Arabic,44.0,25,HS,7500,25-44
133522,respiratory asthma,JO,Locals,Male,False,Arabic,44.0,25,HS,940,25-44
133523,respiratory asthma,KW,Locals,Male,False,Arabic,44.0,25,HS,0,25-44
133524,respiratory asthma,LB,Locals,Male,False,Arabic,44.0,25,HS,450,25-44
133525,respiratory asthma,LY,Locals,Male,False,Arabic,44.0,25,HS,440,25-44
133526,respiratory asthma,MA,Locals,Male,False,Arabic,44.0,25,HS,3700,25-44
133527,respiratory asthma,OM,Locals,Male,False,Arabic,44.0,25,HS,0,25-44
133528,respiratory asthma,QA,Locals,Male,False,Arabic,44.0,25,HS,0,25-44
133529,respiratory asthma,SA,Locals,Male,False,Arabic,44.0,25,HS,720,25-44
133530,respiratory asthma,SO,Locals,Male,False,Arabic,44.0,25,HS,60,25-44
133531,respiratory asthma,TN,Locals,Male,False,Arabic,44.0,25,HS,3500,25-44
133532,respiratory asthma,AE,Locals,Male,False,Arabic,44.0,25,HS,80,25-44
133533,respiratory asthma,YE,Locals,Male,False,Arabic,44.0,25,HS,190,25-44
133534,respiratory asthma,PS,Locals,Male,False,Arabic,44.0,25,HS,0,25-44
133535,respiratory asthma,DZ,Locals,Male,False,English,44.0,25,HS,200,25-44
133537,respiratory asthma,EG,Locals,Male,False,English,44.0,25,HS,1700,25-44
133538,respiratory asthma,IQ,Locals,Male,False,English,44.0,25,HS,1000,25-44
133539,respiratory asthma,JO,Locals,Male,False,English,44.0,25,HS,160,25-44
133540,respiratory asthma,KW,Locals,Male,False,English,44.0,25,HS,30,25-44
133541,respiratory asthma,LB,Locals,Male,False,English,44.0,25,HS,320,25-44
133542,respiratory asthma,LY,Locals,Male,False,English,44.0,25,HS,60,25-44
133543,respiratory asthma,MA,Locals,Male,False,English,44.0,25,HS,730,25-44
133544,respiratory asthma,OM,Locals,Male,False,English,44.0,25,HS,0,25-44
133545,respiratory asthma,QA,Locals,Male,False,English,44.0,25,HS,30,25-44
133546,respiratory asthma,SA,Locals,Male,False,English,44.0,25,HS,2500,25-44
133547,respiratory asthma,SO,Locals,Male,False,English,44.0,25,HS,90,25-44
133548,respiratory asthma,TN,Locals,Male,False,English,44.0,25,HS,430,25-44
133549,respiratory asthma,AE,Locals,Male,False,English,44.0,25,HS,110,25-44
133550,respiratory asthma,YE,Locals,Male,False,English,44.0,25,HS,0,25-44
